Iedereen leidt 'n schip op z'n eigen manier.	8
- Verzoek toestemming om te gaan. - Commandant ?	2, 4
- Wat is er, Meatball ?	4
Wat is dat nou ?	2
- Wie zei dat ? - Het doel is losgesneden.	2
- Dacht je dat ik niet zou komen ?	7
- Gaat Miss Wynn mee ?	7
- Ik ben erg op haar gesteld.	2, 5, 8
- Ik beloof het.	4, 8
Heb je al besteld ?	8
Zou je de rest van je leven met mij willen doorbrengen ?	5, 8
- En je kon geen afscheid nemen ?	7
Vluchten ? - Zoek geen problemen, Tom.	1
- Ik dacht dat je 't wel leuk vond.	2, 7
Iedereen heeft 'n beeld van goed en slecht... - maar voor 't welzijn van de familie moet iedereen bijspringen.	2, 4, 8
Dat rollen met die kogels, de oude gezegden, de migraineaanvallen. De kleding en die toespraak:  Ik was bang, maar de hond vindt me lief.	6
Dus hij heeft migraineaanvallen en hij rolt met stalen kogels. Nou en ?	1, 3
Durf je dit ook bij de gezondheids- inspectie te vertellen ?	4, 8
- Painter ?	7
Jorgensen... ?	7
- U bedoelt morgen ?	7
Op mijn horloge betekent nu niet morgen, maar 0147.	1, 3
Steve, ken jij artikel 184 van 't marinehandboek ?	4
- Bedankt, Sir.	8
- Waar wil je heen ?	1
- Klopt dit verslag, of niet ?	1
- Waarom kom je daar nu pas mee ?	1
- Steve, wat doen we nu ?	2
- Ik weet niet meer wat Tom is.	4
- Ik stel voor van wel.	2
- Ik zei tegen Mr.	8
- Dat zal ik altijd betreuren. - Zeg dat niet...	6
- Bent u onze advocaat ?	2
- Ik ben een familievriend.	8
- Wilt u ook onder ede zeggen ?	8
Had die bijnaam iets te maken met de tyfoon ?	1, 2
- Mocht u kapitein Queeg ?	2
Zag kapitein Queeg er ziek uit ?	4, 7
Voor de veiligheid van 't schip gehoorzaamde ik Maryk...	8
Daar vertelde ik hem dat 't logboek zo'n actie niet rechtvaardigde... - en dat we voor muiterij zouden worden aangeklaagd.	1, 3
Ik wil een held, niet twee muiters.	1
Roep Dr.	4
- Hoe ging het, Tom ?	2, 5
Dokter, kan iemand bij z'n volle verstand rare of domme dingen doen ?	6
Aangenomen dat Queegs gedrag van slecht inzicht getuigde... - staat dat dan haaks op uw diagnose ?	2
Valt hij ondergeschikten lastig met onbelangrijke details ?	1, 2
- Ik heb nooit 'n ziekte genoemd.	7
- Hoe zei u ?	2
- Ik wilde het schip redden.	6
- Kan 't omgekeerde waar zijn ?	2, 4
Was u niet bezig met 'n matroos wiens hemd uit de broek hing... - juist toen 't schip # 60 graden draaide ?	1, 3
Herinnert u zich dan niet het gesprek met luitenant Harding ?	2
Zei hij niet dat de bedienden ze had opgegeten ?	2, 7
Maar zij begonnen te roddelen over rondjes varen...	1, 4
- Al goed.	5, 8
- Het doel is losgesneden.	2
Drie marinepsychiaters hebben Queeg bij z'n verstand verklaard.	8
- Daar zal ik altijd aan denken.	6
Hij drong erop aan dat ze hem Pavel Antipov noemden.	3
Hoeveel? - Wij allemaal.	4, 7
- Er moet genoeg plaats zijn. Ik kom met de slee.	2, 5
- Schiet op.	1, 2, 4
Vanuit Mongolië kan hij naar China gaan.	1
- Je herinnert je vast wel iets.	2, 5
Ik dacht dat hij gelukkiger was dan ik. Ik mocht een nieuw pak voor hem kopen... en regelde een baantje in 't ziekenhuis.	7
Dat was acht jaar nadat Lara en hij uit elkaar waren.	6
Het was onmogelijk om aan zijn werk te komen.	1
Ik heb uw broer gekend. Ik heb uw hulp nodig.  Ze kwam naar Moskou om haar kind te zoeken.	5
Hij liet mijn hand los. Hij liet mijn hand los.	4, 6
Zie je hoe Larissa hiermee te maken heeft ?	1
Hoeveel ? - Wij allemaal.	4, 7
Ouwe dwaas.	1, 2, 7
Ik zal vertellen hoe ik je moeder heb ontmoet.	2, 5
Dus hij heeft haar nooit teruggezien ?	6
Hij liet mijn hand los. En ik was alleen.	4, 6
Zul je erover nadenken ?	1, 6
Kun je balalaika spelen ?	2
Van wie heb je dat geleerd ?	8
kan je balalaika spelen ?	2
Waar is ze ?	6
Dus ze is vertrokken.	3
Heb je enig idee hoezeer ze je liefhad ?	4
Zei ze dat tegen je ?	3
Welterusten dan maar.	4, 7
- Ik heb nooit een brief gekregen.	1
Ik weet niet of je leeft, maar daar wil ik in geloven.	7
Ik moet stoppen.	6
Ik neem je helemaal niets kwalijk. Leef je leven zoals jij dat wilt.	1, 6
Jij zou een goed woordje voor me kunnen doen.	2, 4, 5, 7
Ik wil terug naar Tonja.	1
Waarover ? De wereld.  De liefde.	4, 6
Denk je dat je haar ooit nog ziet ?	8
Misschien zei ik dat we elkaar terug zouden zien... maar misschien ook niet.	6
Alleraardigste accommodatie.	3
-Hou je kop, intellectueel.	4
Daar zijn de Witte garde, de koelakken... en andere reactionaire elementen onlangs actief geweest.	4, 7
Hielenlikker. Bureaucraat.	1, 2, 4
lemand zoekt hier moeilijkheden. O nee, niet weer.	4, 6
Zitten er wolven in het bos?	8
Dat is Strelnikov.	1, 6
Ik moet een schip leiden.	5, 8
- Een reeks van drie.	5
Ik heb een bericht van de Hawaïan Sea Frontier.	5
- Die kan doodvallen.	1
- Twaalf stekeblinde schepen.	7
- Dank u, admiraal Broderick.	5
Hij is leeg.	7
In dit tempo moeten we binnen 10 uur terug naar huis.	2, 3
- Dat lokt vijandelijke onderzeeërs.	2
Misschien zijn die er helemaal niet.	1, 7
We hebben bijna geen brandstof meer.	4
Het middenschip antwoordt niet.	4
Ik moest die ouwe... Ik moest de kapitein vertellen... dat hij een sleep moet organiseren.	4
Goed gedaan, Harding.	5
Waar is hij?	7
- Twee ringen, een tasje.	7
Krijgswet.	4
Gefeliciteerd. Zullen we het gaan vieren?	2, 5
Vermaakt u zich?	1
Ik vaar onder valse vlag, Miss Haynes.	3, 6
- Is het belangrijk?	2
- Van hem heb ik het gehoord.	2, 5
En ik vind hem leuk.	2, 5
Stel dat ze elkaar zien?	4
- Dat is heel aardig van je.	5, 7
- De opener is kapot.	6
En zo ging het.	4, 8
- Nee, dank je.	1
Ik wil naar huis. Dit bevalt me helemaal niet.	4
- Hallo, matroos.	5, 7, 8
Is dit de harem van de admiraal?	3
Hier ben ik. - De groeten van Rockwell Torrey.	5
Ik noem je Maggie, want zo zei Rock het ook:	1, 3, 8
Als ik hier wegga, zou dit eiland subiet zinken.	1, 4
Heren, op schout-bij-nacht Rockwell Torrey.	2
Gefeliciteerd, Rock.	1
Het is Skyhook. U had dit blijkbaar al geraden.	2
Ik kom terug, maak je maar geen zorgen.	2, 8
Ik heb geen gevechtstraining gehad. Ik denk niet...	4
Hoe gaat het met je, luitenant? - Heel goed, dank u.	2, 5
Er is een klein oponthoud. Deze kant op.	1
- Jazeker.	5
Kan er 's nachts een bataljon doorheen trekken?	2
- Dat wordt uw taak.	2, 8
- Over een week, denk ik.	2
Is het eiland van ons?	7
- Waarom zijn ze weggegaan?	7
Zo is het wel genoeg. - Inderdaad.	5
Ga je niet met Broderick mee?	2, 7
Dit kun je niet maken. - Dat zie je toch.	1
- We menen het, serieus.	2, 5, 7, 8
- Het stelt niks voor.	1
Toch niet meteen, dat is niet eerlijk. - Nee, niet meteen.	4
Er broeit iets achter die verpletterende charme. Wat dan?	7
Ben je klaar? - Een momentje nog.	2
- Ze is een echte dame.	7, 8
- Dat is nog niet het ergste.	4
- We kunnen het proberen.	2
- Dat was vast leuk.	2, 3, 5, 8
Schiet op.	1, 4, 7
- AI heel gauw.	2
Geef acht. - Ga door.	2
Goedemorgen, sir.	5
Er zou een...	7
- Is er iets?	2
Ga nou maar.	3
- Ik ben al weg.	2
- We roepen hem al uren op.	1
We zijn je kwijt. Blijf uitzenden.	4, 6
Ik herhaal: Twaalf destroyers.	4
- Dat scheelt een slok op een borrel.	1
Alle kanonnen: Vuur bij de draai.	2, 4
Wat is er? - Niets.	2, 7
Maar ze hebben wel wat vervelende gewoonten.	3
Ik gaf jou 110, dus ik krijg 2 dollar terug. Begrepen?	1
Houd het rustig, klootzak.	1
- Wie was dat?	1
- Het hospitaal.	6, 7
Ik geloof je niet. - Ik ben onschuldig.	1, 4
Ik weet hier niets van.	4
Er wachten je betere dingen als je weer vrij komt.	2, 8
Het begon als iets helemaal anders.	4
Ik zocht anderen als wij.	2, 4, 7
Ik moest hulp gaan zoeken.	2
Ja. Ik neem een biertje.	5
Blijkbaar moet ik ervandoor.	2
En waar is die mooie dochter van je?	5, 6, 7
Nee. Ik zweer dat ik je eerder gezien heb.	1
Heb je hier ergens familie wonen?	7
Ik heb je al gezegd dat je me niet kent. Is dat zo?	6
Zeg hen dat je gesloten bent.	1
Wat gebeurt er daarbinnen?	1, 3, 4
Nu kan ik maar beter wat terug in de tijd gaan.	5, 8
Dit is namelijk niet hoe ik hier beland ben.	6
Mojave woestijn, California	2, 5, 8
We hebben een ziekte. Eentje waar we niet rond kunnen ook al zouden we het proberen.	6
Wees gewaarschuwd. Ze meent meestal precies wat ze zegt.	5, 8
En dit is mijn kleine broer Lenny.	5, 8
Hij wist er niets van totdat het de soep in draaide.	4, 6
20? - Ik en jij.  Akkoord.	1
En vergeet de kluis niet.	1, 7
richt zich nu tot de bevolking om de verantwoordelijken te vinden.	6
Dus we reisden over de Atlantische Oceaan. We hielden ons goed verborgen... en probeerden mijn stervende broer in leven te houden met menselijk bloed.	6, 7, 8
Terwijl mijn broer David op zoek was naar contacten in Engeland.	6, 7
Misschien is dat de enige reden waarom mijn broer Lenny het zo lang heeft vol gehouden.	4
En ik heb een familie te beschermen.	7
Het spijt me van je gezicht.	1, 4, 6, 7
Wees gerust je bent niet alleen. En wij zorgen voor ons zelf hier.	1
Zorg dat de tweeling, Wendell en Darlene onmiddellijk hier komen. Er is geen tijd te verliezen.	8
Ze zeiden dat ze hulp zouden sturen naar Lenny.	6
Ga zitten Francis.	2, 8
Wil je met mij gaan wandelen Francis?	8
Niemand zal ons lastigvallen.	2
Je moet een beetje los komen.	6
Je danste met mij ik maakte een diner voor je.	2, 5
Net als een echte date.	8
Is handig voor noodgevallen als de jacht op een laag pitje staat.	6
Een monster. Daar kan ik niets aan veranderen.	6
Ik heb niemand om mee te praten.	5, 7
Het was nogal lief. Ik werd bijna geraakt door het moment.	2
Wat is er Riley? Laat het alstublieft stoppen.	3
Onthoud wat je bent.	2
Het spijt me mijn kleine Ri-Ri.	8
Ik verloor sommige dingen uit het oog. Ik hou van mijn familie.	1, 5
Ze lieten me hier om te sterven.	4, 6
Ik heb mijn familie gezegd hierheen te komen.	4
Ben jij David?	2
- Plezierig.	2
Dit is een groots moment.	1, 2, 8
Jongens, ik zal jullie alleen laten tijdens jullie pleziertje.	8
Mam, zei dat hij daar lag...	1
Riley, we zijn familie.	7
Mijn broer is aan het sterven.	4, 6
- Hij heeft weer een vrouw.	1
Hoe kom ik hier? Wat is er gebeurd?	4
Het werkt. Ja.	5, 7
Hoe lang moeten we wachten? - Niet lang.	1, 3
- Welke gelegenheid?	2, 7
Ik kan niets maken van haar naamplaatje.	1
Weten we wat er gebeurde? We hebben een vrij goed beeld.	2
Niet u. Niet agent Gibbs.	6
Ik heb het zelf ook meegemaakt. Maar we zitten in hetzelfde schuitje.  - Dat is niet zo.	1, 2, 5, 6
Tot er een lafaard met een bom langskomt. - Stand van zaken, waar staan we?	1
- We verzamelden de overige granaatscherven.	4, 8
- Nu.	2
En... - Getuigenverhoren?	7
Wat probeer je te zeggen? Voor de dag ermee.	1
Ik verzeker je, als Sergei nog eens kan ontkomen, dan is er geen lagere hel meer dan waar Gibbs nu is. Dan mogen we hem niet meer laten ontkomen.	1
Het gaat. Gebruikte hij 'n granaat?	7
- Ik moet met Gibbs praten, alstublieft, ga buiten wachten.	2
Wat ga je doen?	1, 6, 7
Nee, nee, jij zei dat.	2
Wat een akkoord inhoudt.	1, 4, 7
- Geen piepje sinds hij gisteren vertrok.	2, 4
We gaan het te weten komen. Goedemorgen, baas.	4
We kammen nog de leveringen aan het schip uit, van de laatste 48 uur..	1
Ja, is er een plan, of zoiets?	1, 2
Wat nu?	1, 3
Sorry, de winkel?	1
Wat jij en Tony gedumpt hebben. - We dumpten niet.	6, 7
We waren aan het werken.	6, 7
Je moet mijn inname niet bewaken. - Ah, het lijkt me dat jij het doet.	1
- Wat, wat? Zeg het me, overtuig me.	8
In haspelen, gestaag. - Ja, ik begrijp het.	2
Wat is dit?	1, 7
Mr Boulos, het spijt ons, maar we hebben nog enkele vragen.	4
Dat doe ik al jaren. Tot Sergei vorige week in m'n winkel binnenstapte.  Dat moet een verrassing geweest zijn.	4, 8
- Dat is het niet. Maar ik wil niet dat mijn dochter, of eender wie op het bureau het dramatiseert.	4, 6
Consul Pavlenko.	5, 7
Is er iemand gewond? Weten we wat er gebeurde?	2
- Ik ben eerstejaarskapitein.	8
Het gaat.	7
- Ik neem de volledige verantwoordelijkheid.	4, 8
- Misschien ben ik wel te nauw betrokken.	7
Goedemorgen, baas.	4
We kammen nog de leveringen aan het schip uit, van de laatste 48 uur.	1
- We dumpten niet.	6, 7
Waarom nu? Waarom die plotse gedachtenverandering?	2, 7
- Wat, wat?	8
- Wat doet hij ginds met die informatie?	2, 7
Diane stak altijd een luciferboekje onder één poot. Om erop te wijzen dat ik verkeerd mat en gooide het nooit weg.  Om me te kwellen.	1, 5
Het is de enige kans die je nog hebt.	6
OK. - Voor de bom gisteren afging, heb je deze man gezien?	2, 6
Draagbaar met groot bereik. Zeer duur.  Hij pakte hem gewoon.	2, 7, 8
De klok terug te draaien?	1
Maar ik vier het wel elk jaar door stomdronken te worden.	3
Ik was er bijna.	1
Er gebeurde wat en... dat is al 30 jaar niet voorgekomen.	4, 6, 7
Hoe ben jij daar gekomen?	2, 7
Nou... Het is dan wel niet Frans, maar...	4, 8
Moet je dat eens zien.	3
Moet je dat gedicht eens lezen.	2
Ik verwachtte een hoop ellende.	5, 7
Ik zei...	1
Gebonden in mensenvlees en geschreven met bloed.	7
Hoe dan ook, ik heb hulp nodig met het vertalen.	4, 6
Kun je misschien mijn trailer opruimen?	2
Alles voor jou, mijn lekkere muffin.	5, 8
We zijn in de buurt.	2, 5
Je bent weer aan de beurt.	2
Kijk uit, idioot!	1, 7
Dat is het beleid. Breng die gloeilampen naar achteren en breek ze niet.	8
Nee, je mag niet weggaan. Jij bent de tofste gast hier.	6
Vertel, misschien kan ik helpen.	2
Is dat zo?	7
Dat klopt, daar kom ik vandaan.	7
Ze is erg aantrekkelijk.	2, 5, 8
Nou, laat ik dan maar even afscheid gaan nemen.	6
En dat is prima. Je had me toch niet kunnen krijgen.	5
Doe me een lol.	5, 8
Ze heeft haar goede genen aan jou doorgegeven.	5
Maar je bent nog jong. Je komt er nog wel achter.	2, 5
Ik weet het niet. Ik weet het niet.	6, 7
Ja, ik...	4, 6, 7
Haal het van me af!	1
Ik haat je!	1
Hoi. Wat was dat in Godsnaam?	1, 3, 7
Een kracht der natuur die alle diabolische dingen kan laten herrijzen?	4
De Duivel wacht altijd in de schaduw.	2, 4
Ik dacht dat het aan de Mescal lag, maar nou ik dit heb gezien. Denk ik dat hij gelijk had.	7, 8
Dit heb ik nog nooit tegen iemand verteld.	2
Maar omdat ik het verpest heb. Door uit één keertje uit dat boek te lezen heeft het kwaad me weer gevonden.	4
Daarom ga ik er direct vandoor.	2
Ik zie wel weer, maatje.	5, 8
Moet je eens luisteren.	1
Wat ik toen was, dat is lang geleden.	6
- Het is oké.	2
Mijn God, ze komt naar binnen. Oh, God.	4
Pa?	2, 4
Shit!	1
Wat doen we hier?	2, 4
Deze idioot, geintje zeker?	1, 3
Ik wilde er net vandoor gaan.	5
Wat krijgen we verdomme nou?	7
Je kunt niet wegrennen.	1, 5
Ash!	7
Alsjeblieft, doe wat!	3, 4
Laat ons verdomme toch met rust!	1
Kunnen ze binnenkomen?	4
Heeft je ma je niet leren kloppen?	1
Teef!	1
We wachten af.	2
Pablo!	1
Nee, blijf uit haar buurt, vuile, ouwe kutteef!	1, 3
Ash, wordt nou eens wakker!	2
Het is tijd om te dansen!	2, 5
Je hebt gelijk. Niet meer vluchten.	7
Hoe voelt het? Groovy.  Ondertiteling:	5
Ik zei... Brand in de hel!	1
Maar je bent nog jong.	2, 5
Ik dacht dat het aan de Mescal lag, maar nou ik dit heb gezien.	7, 8
Ik hoop dat je je vitamines hebt geslikt. Het is tijd om te dansen!	2, 5
Hoe voelt het? Groovy.	5
Ik moet vliegen. - Echt?	3
Je bent nog jong. Je komt er wel achter.	2, 5
Luister goed.	1
Wat ik was, is lang geleden.	6
Ik wist niet dat Kenneth dat zou doen. Je had mij moeten doden.	7
Nick.	6
Gisteravond bij Bud. Wat is er?	6
Ze namen haar lijk mee.	6
Maar Trubel schoot haar neer.	4
Met de kruisboog, voordat ze mij zou doden.	7
Nee, ik zag haar daar naartoe lopen.	7
Ze drogeerden mij.	8
- Chavez.	4, 8
Wat wilt ze met een Grimm.	7
Wacht.	4
Ze is wesen, ik schakel haar uit.	4
Hank, ik moet je spreken over een 112-melding. Nu niet, maar je moet dit horen.	4
De beschrijving komt overeen.	1
Dat dacht ik ook.	4, 7
Maar ging naar Nicks huis en probeerde hem te doden. Maar dan komt Trubel en doodt Juliette?	2, 7
Wat deed Nick in de tussentijd?	7
Twee dagen geleden is er waarschijnlijk iets gezien in de Dalles. Geloofwaardig?	2
- Ik weet niet wat er gebeurd is.	2, 4, 6, 7
Denk je dat het ermee verbonden is?	2, 8
- Dat is riskant.	1
Vertel mij waar Theresa Rubel is. Theresa Rubel.  Woont zij niet in jouw huis?	1, 2
Je weet heel goed wie zij is.	2
Ik weet niet wat je bedoelt.	1
- Waar is ze?	7
Je weet wie ik ben.	2
- We hebben nog geen namen.	2, 4, 6
- Geloof je me niet?	1
- Dit is geen voorstel.	1, 6
Als je dat niet doet, schors ik je. - Je begrijp niet wat Chavez...	1, 2
- Wat denk je wat ik doe?	7
Het laatste wat we weten is dat ze in die helikopter stapte.	1, 7
Wie nam haar lichaam mee?	7
Heb je Nick gesproken? - Jazeker.	2
Chavez heeft een voorbeeldfunctie bij het bureau.	1
Dat is normaal. - We moeten voorbij normaal kijken.	7
Nick is er.	7
Wacht. Ik zag hetzelfde boek in haar kamer.	7
Je was niet je collega aan het onderzoeken, maar je wilde weten of Nick een Grimm was.	2
Er staat te veel op 't spel. Iemand moet iemand gaan vertrouwen.	1
Nu?	2
Joe, je moet hierheen komen.	4
't Was altijd na het eten.	7
In de verloskamer?	8
Echt iets om te zien. En horen ook.  De taal zal je nooit meer vergeten.	2
Concentreer je op dit. Wat er ook gebeurt, dit kind heeft je nodig.	4, 8
Het is allemaal vreemd.	8
Je doet het goed.	8
Nee, niet persen.	4
- Wat is er mis? We zijn de hartslag van de baby kwijt.	6
Alles in orde.	8
We doen niets? - Klopt, voor een paar uur.	7
We gaan vanaf hier lopen. - Wacht.	2
Hoeveel?	4
Weet je zeker dat ze hier zijn? Ze zijn hier.	2
- Mujahideen.	2, 7
Hebben we een nummer?	1, 7
Misschien niet. Wil je me vertellen hoe ik mijn eigen dochter moet aanpakken?	1
- Het is midden in de week, Paige. Ik heb al mijn huiswerk gemaakt.	8
Het is een mooi huis. Dank je wel.	5
Dat is lief, bedankt.	5, 8
Ik hoorde de roddels over je huwelijk op het werk. En weet je, je zou met iemand moeten praten.	8
- Ja, inderdaad.	2, 5, 8
- Ik heb je vijf keer proberen te bellen.	3, 6
Wie is die man?	4
Als ze het wel wisten, dan was het een ander soort bezoek geweest. Dan zouden ze je telefoon afluisteren, je 24 uur per dag in de gaten houden en hadden ze je niet getipt door Agent Beeman te sturen.	4
Zeg, Stan.	7
Kan je niet naar binnen gaan en iets zeggen?	1
Maak je een grapje?	1
Tenzij hij iets anders zoekt. - Met Martha?	7
Is ze mijn tante?	7
Is ze een Russische?	7
Philip zal vooruitgang blijven blokkeren. Ik vraag me af of hij ongelijk heeft.	2, 6
Het is een vrij land.	2
Voor Paige?	6, 7
- Een thee voor mij.	7
In Rusland.	2, 4, 5
Nee, dat is niet zo. - Als ik thuiskom, ben je er niet.	4, 6
Maar het is niet genoeg.	8
Ik heb het over je zaak.	7
Ik geef om Donna.	1, 3
Die onzin weer.	1, 3
- Omdat ze er niet voor ging.	1
Waar niet voor?	2
Ik weet wanneer je liegt. Biecht het nu op.	4
Ik wist niet dat het 'n misdaad was. - Wel toen ik het vroeg, en je loog toch.	1, 3, 6
Als ik geld aannam, kwam het omdat ik geen keuze had.	2
Hoorde je me?	1
Zo simpel is het niet. - Wat niet?  Ze is schuldig.	1
Het is laat. Wat ben je aan het doen?	2
Vergooi het collegegeld nog niet. Ik heb er vertrouwen in dat RJ het juiste doet.	1, 3
