C'est ce qu'il faut.	3, 6
Si tu es fatiguée, repose-toi.	5, 8
Tu n'es pas contente ?	6
- Il n'aura pas la Chambre.	8
- Je ne parlais pas de lui.	1
Je parle de toi.	1
Ça change quoi que je sois contente ?	3
C'est le but, non ?	7
C'est toi, le chef.	1, 8
- Je suis désolée.	6
Appelez l'ambassade. On sera en retard.	2, 7
Si ça se trouve, ils ne seront plus là lundi.	2, 4, 6, 8
Moi aussi. La communauté noire mérite mieux que Frank Underwood.	1, 4, 8
On m'avait dit 9 h. Ça fait une heure que j'attends.	1
Merci pour votre patience.	7, 8
Quoi d'autre ?	2
Ça peut être une piste intéressante.	2
Elle veut juste attirer l'attention.	2
Continuez à enquêter sur Kalabi.	2
Le vote ne se joue pas que sur ça.	8
Je suis venu pour parler.	2, 3, 8
De votre programme ?	1
Oui, de mon programme.	8
Ces points ne constituent pas un programme.	3
Eh bien, moi, j'en ai assez entendu.	3
- Will...	7
- Quoi ? - C'est légal ?	7
Ça risque de vous coûter vos sièges.	1
- Voilà.	7
- Ça va ?	1, 2, 3
- Peut-on ne... ?	4
Alors ?	2
Reparlez-moi encore sur ce ton et vous ne gagnerez plus jamais une élection de votre vie.	3
J'ai déjà essuyé des tirs quand j'étais pilote.	1, 6, 8
Vous croyez que je ne peux pas piloter un coucou en rase campagne ? Vous exagérez.	6
Vous parlez au futur président, vous savez ?	1
- Je l'espère.	1
Calme-toi. Respire profondément.	1, 4
- Vous, fermez-la, bordel !	1
Je vais vous virer. Je vous laisse sur le tarmac.	1, 3
On est devenues amies. Puis un peu plus que ça.	5, 8
On passait toutes nos nuits ensemble.	2
Un jour, elle m'a parlé de ce type qu'elle voyait.	1, 3, 4
- Tout va bien ?	2, 5
Ça va ?	2
Tout le monde sait que ces troupes sont russes.	3
Ils font leurs courses et ils voient l'amour de leur vie qui fait pareil sur le trottoir d'en face.	7
Et ça te donne des frissons. Tu t'aperçois que l'amour de ta vie partage le même univers que toi.	2, 5, 8
Merci d'être venu.	5, 8
Vous êtes fiable.	8
On y arrivera.	2
Vous serez vice-président, mais au quotidien, vous serez bien plus.	8
Que faisiez-vous là-bas ?	8
Qu'est-ce qui vous a pris de faire ça ?	1
Parce que c'est une droguée.	1, 3
- Vous êtes viré.	6
Vous avez besoin du soutien de Brockhart.	8
Underwood est dangereuse.	6
Je vais la rappeler et vous allez vous excuser.	1
Vous faites une tête d'enterrement.	6
Il va falloir que j'en parle au Président.	4, 6
J'ai quelque chose.	2
Votre secrétaire d'État est arrivée.	2
Et mardi ?	7
On aime avoir le dernier mot. Coûte que coûte.	2
- On a des noms.	4, 7
Avec une suspension, si.	2
- C'est l'ami de personne.	1, 3, 7
Tu n'es que suppléante.	1
On est sur la même longueur d'ondes.	5, 8
Loués soient les frères, les nombreux frères.	5
Louée soit la confrérie.	5
Des hommes puissants sont réunis dans cette clairière.	2, 5
Alors bienvenue aux Champs Élyséens.	5
LeAnn tente d'obtenir le débat à Cincinnati.	8
L'accord avec la Chine va plaire aux électeurs de l'Ohio.	2
- Et envers vous.	8
J'espère que vous le savez.	5
Vous pouvez m'appeler Claire.	7
Merci pour votre aide.	5, 8
J'aimerais voir un gouvernement Underwood.	2, 8
- Je ne veux pas.	1, 6
Pas la peine de me protéger.	8
Même si elles se sont perdues en chemin.	4
Vous soutenez mon adversaire.	1, 3, 8
Cette maudite élection va peut-être se régler.	1
Pourquoi n'avez-vous pas invité Conway ?	7
envoyez l'Ohio se faire foutre.	1, 3
Le général est un traître. Vous le savez.	3
On vous demande en salle de crise.	7
- Pas entièrement.	6
- Et nié.	6
C'est une décision difficile, mais des vies sont en jeu.	2
Que va penser le peuple ?	4
Je leur dirai comment vous les avez manipulés.	1, 3
Regardez la lumière de la lune qui passe entre les arbres.	5
Vous avez dit ça au général ?	7
- Les riches aiment les uniformes.	1, 3
Ils vous attendent.	2, 8
Vous êtes matinal, M. le Président.	7
Bonjour, M. le Président.	2, 8
Vous voulez des œufs ou pas ?	1
Avec ce taux, je suis sûre qu'on réduira les cas d'antidumping.	8
- Comment le savez-vous ?	1, 8
Que veulent les Chinois sur ce bateau ?	2, 4
Je l'ignore.	6
Un Américain est à bord.	1, 7
Il ne peut pas être votre ami.	6, 7
Tusk n'a pas d'amis.	6
Personne n'en tient compte.	6
Votre visage. Vous n'avez pas envie d'être ici.	4
M. Tusk a donné à la campagne de Will.	5, 8
On travaille sur un projet.	8
J'espère vous y voir.	2
Je pense que la Chine ment sur la présence d'un Américain.	1
On se rappellera de nous parce qu'on n'a jamais connu la défaite.	5, 8
Doug, tu m'entends ?	4
Par un décret...	1
Attends de mes nouvelles.	1, 2
Je ne suis pas d'accord.	6, 7
Il endormait mes parents quand ils étaient petits.	5, 8
Cela nous arrivera à tous.	6
Vous et moi, ce week-end, on est venus se vendre.	1
Mais le sauvetage doit avoir lieu.	4
Vous semblez y avoir un intérêt personnel.	2, 7
Croisons les doigts.	2
Votre conduite ce week-end a dépassé toutes les attentes.	4, 8
- Je pars.	6
Vous vous rappelez notre rencontre ?	2, 4, 5, 8
Pourquoi je ne vous ai pas pris ?	2, 8
C'est donc une impasse.	1
Je suis prêt à discuter, mais en attendant...	2, 5
Des gens vont mourir.	4
Je ne peux accepter sans l'accord de mon conseiller.	4
Il sombrera dans 20 à 32 heures.	2, 8
Collaborer avec Petrov est toujours une erreur.	1, 3
J'attends.	1
Laissez-le couler.	6
- On n'a rien à se reprocher.	5, 8
La bateau a disparu.	6
Leurs privilèges, leur prétention.	6, 7
L'accord avec Tusk était une erreur.	3, 6
- Monsieur !	8
Tu as le droit de demander ?	1, 3
Ce n'était pas... par jalousie.	3
Elle m'a sauvé la vie.	8
Et ils l'ont perdue.	1, 5, 6
Que me cachez-vous ?	2
C'était lui, la technologie.	7, 8
Je rembobine un peu.	8
Le gouverneur a l'air détraqué.	6
Si on s'en sert, on gagnera.	1, 2, 8
On les emmerde.	1
On l'entend...	2
J'allais très mal.	6
Je ne pouvais rien faire.	6
C'était... vain.	1, 3, 4
Vous étiez ensemble ?	2, 5, 7
C'est une femme bien.	5, 8
Je crois que je t'aime aussi.	5, 8
On ne veut pas le frapper à terre.	4
Oui, mais vous allez gagner.	2
UNDERWOOD GAGNE L'OHIO	3, 4, 7
Ce n'était pas sérieux.	3, 7
- Ils ont nié, puis tergiversé.	3
- Aucun communiqué.	1, 7
Je ne comprendrai jamais.	3
Vous n'êtes pas obligé de le dire, M. le gouverneur.	6
Si, j'y suis obligé.	5, 8
Je fais quoi maintenant ?	2
Admettre sa défaite n'est pas aisé.	6
La route a été longue, mais on a réussi.	2, 5
Santé, Francis !	5
Tout sera plus facile désormais.	5
C'est un moment crucial pour vous deux.	2
J'ai travaillé pour vous.	4, 6
- Félicitations, M. le Président.	2, 5
Merci à tous pour votre collaboration.	5, 8
C'est le moment parfait.	2
On va accomplir beaucoup de choses, tous les trois.	2, 5
Je compte sur ta discrétion.	2, 8
Une connaissance à moi a volé des documents à la NSA et a filé en Russie.	6
Ils me font porter le chapeau.	6
Il vous parlera.	2, 8
Que tout ira bien.	5
On est là-bas pour le pétrole.	1, 3
À en croire ses livres, il a eu une sacrée vie.	7
Notre objectif ?	1, 3, 7
Quand je vais à une fête, ça finit en drame.	4
Je ne vais pas avoir le temps.	6
Mais asseyez-vous.	2
C'est intéressant.	2
Ça me plaît.	5
Et vous dites quoi ensuite ?	8
Quand tu les dis, tes mots sonnent... faux.	1, 3, 6
Je m'intéresse à toi, à la personne en face de moi.	2, 5, 8
Tu ne t'es pas donné trop de mal.	7
Je sais, les discours, c'est de l'écriture, mais ce n'est pas ce que je veux.	3
Tu en es sûre ?	2, 7, 8
- Ça ne suffit pas ?	1, 3
Et je veux que vous deveniez amis.	2
Mme Baldwin est une excellente journaliste.	8
Rendre ça public ne nous aidera pas.	2, 4
Je veux mon passeport.	1
Vous serez célèbre.	2
Tu as dépensé 15 000 $ au restaurant ?	6, 7
Tu as mangé quoi ?	3
- C'est dangereux.	6
Pourquoi tu l'as caché ?	1
Parce qu'il est persévérant.	1
Parce qu'il est l'avenir.	5, 8
Les gens en haut oublient comment ils sont arrivés là.	1, 3
Le Président veut être votre ami, mais vous compliquez les choses.	1, 2, 3
On va recommencer ce petit jeu ?	1
Je vous réponds. Je veux être là quand Underwood me dira qu'il augmentera le Medicare.	2, 8
J'apprécie le travail que vous faites pour lui, mais on sait que mon groupe d'électeurs grandit.	3
Il peut faire souffrir cette administration.	1, 3, 6
Je suis d'accord.	5
Certains cadres ont fait leur temps.	3, 6, 7
- Bien.	2, 5
- Merci, Mark.	5
Êtes-vous désorientés ?	1
Durant mes 100 premiers jours, je consacrerai toute l'énergie de mon gouvernement à mettre en avant ces valeurs.	2
Je crois en votre sueur.	8
Pas de pitié pour les renégats.	1
Laissez les vivants participer	2
J'ai un faible pour les chansons patriotiques.	2
- Inacceptable.	1, 3
Des gens veulent travailler avec vous.	8
C'est osé.	8
Laissez-moi vous aider.	6, 7
Pourquoi m'a-t-on transféré à vous ?	1, 6
Je n'arrive pas à le joindre.	1
Il ne travaille plus ici, alors...	3
Le FSB a remplacé l'équipe de Kate Baldwin.	1
Kate Baldwin ne devait pas lui parler.	1, 3, 6
Depuis quand le connaissez-vous ?	2, 7, 8
Bon sang !	1
- On finira par le retrouver.	8
- Tom !	5
J'ai parlé à Jane Davis.	5
- On lui sera redevables.	2
À un blanc qui attend le métro.	3
Le fils de Gerald Ford passait en douce par ces escaliers pour jouer du Led Zeppelin.	8
Il n'a pas l'air banal.	3
On dit que la partie du corps la plus vulnérable est la gorge.	4
Félicitations, M. le Président.	5
Comment va-t-elle ?	2, 8
Elle vous fait savoir qu'elle va bien.	5, 8
Je peux prendre un instant ?	8
Non, j'ai seulement besoin de quelques secondes.	6
En Russie, je pourrai te protéger.	8
Des gens seront blessés.	4, 6
Je n'aurais jamais dû partir.	1, 3, 6
Je suis vraiment désolée.	6
Je cherche la paix.	1
- On pourrait revoir un ou deux...	6
Je ne peux pas continuer.	3, 4, 6
Ne m'appelez plus.	1, 3, 4, 6
Au début, je ne m'imaginais pas me tenir avec vous ce soir.	5, 7
- Encore merci.	5, 7
- Je vous attends ?	7
- Non, je vous rejoindrai.	2
- Faites-moi l'honneur.	1
- Pas récemment.	1, 3
Où étiez-vous ?	7
Je t'ai cru perdu.	4
Je faisais une pause.	6
Va-t-on saluer nos invités ?	8
Regarde ce que j'ai trouvé.	5
Rien ne meurt jamais au Congrès.	1
Une voiture attend.	5
Que suis-je censé faire de la guide ?	1, 4, 7
Dans la salle de presse, Tom ?	1, 2, 3, 7
Ce n'était pas très professionnel de sa part.	1, 3
Elle est douée dans son travail.	8
Pour réfléchir à vos options de carrière.	2, 5
Ils vous verront.	2, 5
Ils vous appelleront si nécessaire.	1
Je pourrais être votre amie.	2, 5
On peut faire autrement.	6
Le feu s'est éteint!	5
Regardez qui voilà.	7
- Arrêtez de marmonner.	1
- ll y a de l'activité? - Oh oui.	1
Non, pas les images.	1, 4
Maintenant, tout n'est qu'images.	3
Personne ne sait parler.	6
- Et après votre service?	2
Le week-end, on sort et on se marre.	5
On part, c'est tout.	1, 6, 8
Au bout d'un moment, ça y est ... L'important, c'est de se marrer.	2, 5
Hé Pops, donne-moi une de tes bières.	2
- Et le coude.	2, 5
Hé, je peux vous aider?	2, 5
Hé, elles sont chouettes!	7
Johnny, vise un peu ça.	2
- Je ne danse pas bien.	6
- Vous voulez venir?	2
Vous avez gagné, dirait-on.	2, 7
C'est un beau souvenir.	5
Dehors, tu ne m'as pas bien compris.	7
Je fais mon boulot, mais je ne suis pas méchant.	8
C'est génial, mon pote!	8
Qu'est-ce que tu fais ce soir?	2
Salut, chéri.	5, 8
Je t'ai cherché partout en espérant que tu étais mort.	3
Tu as l'air pâle.	6
Tu prends bien soin de toi?	4
Je préfère ça, Johnny.	5, 8
Tu m'as manqué, depuis que le club s'est séparé.	6
Tu en veux un? Va en voler un toi-même.	8
Lève-toi, grand héros.	1
- Pourquoi se battent-ils?	1
- Ils ne le savent pas eux-mêmes.	6, 7
Et si on allait se payer une ...	5
- La ferme! - Je veux sortir.	1
Arrêtez! Arrêtez!	1, 4
- ll m'a frappé.	1, 3
- Je veux te parler. - Circulez.  Allez-vous-en.	1, 6
Ce gars n'est pas pire que Face de crapaud.	1
Tu laisses ce flic filer comme ça?	1, 3
Il avait peur de perdre son travail.	4
- Hé, une bière.	7
- Johnny, on va tirer Chino de là?	2
Je vais voir si je peux le joindre.	4, 8
Hé, Chino.	2
Allez, lève-toi.	1
Bonne nuit.	5, 8
- Allons asticoter ce flic.	1, 2, 3, 5
- Elle a peut-être une soeur.	2, 7
Le téléphone est coupé.	6
Allez chercher la milice.	4
Je crois que tu as raison.	5
- Va dire à ton père de venir.	2
Tu te souviens de cette nuit-là? Ma première virée avec les Rebelles.	5
S'il te plaît, Johnny.	2, 4, 6
- Tu te débrouilles très bien.	8
- Pour que quelqu'un soit tué?	1, 3, 4, 6, 7
- C'est comme ça.	2
Allons capturer ce Johnny avant les autres.	1
Les mecs, regardez!	2, 5
- Hé!	1
La poule! - La fille de Johnny!	2
A l'attaque!	2, 4
C'est vous qui avez peur de moi.	4
J'ai peur de vous?	4
Allez, on y va.	1
Tel que je me l'imaginais.	8
Pourquoi hassez-vous tout le monde?	1, 6, 7, 8
Je vais partir.	1
Je lui plairais et il m'emmènerait.	8
Vous vouliez me donner cette statue.	2, 6
C'est idiot.	3
Je tremble.	4, 6
- On prend la Bastille!	1, 2, 4
Le voilà!	1, 2, 5, 7
Papa, ils ont attrapé Johnny.	4, 6
