Akik ma engem kísérnek, holnap ők lesznek a kivégzőosztag.	3
- Nincs elég hely.	1
Na, elvtársak!	1, 2, 4
Még valamit nem mondott el.	1, 2, 5, 7
Alig volt mit ennie, alultáplált volt. De mintha nem érdekelte volna.	7
A nevem Lara. Ismertem a nevét a Lara-versekből, Jurij kézirataiból.	5
- Komarovszkij. Nem tudom!  Tűzvész volt.	4, 6
Tudja?	8
Nem lehetek hasznukra, nem igaz?	5, 6, 8
- Azt.	1, 6
Megengedik, elvtársak?	6
Akkor nem ismerték. Elég jó ismerték.  Öt mérföldnyire kapták el.	8
De ha maga nem jön, ő sem.	1
Szálljanak be!	4
Én majd jövök a szánnal. Siessen!	3
Alig volt mit ennie, alultáplált volt.	1
Eltűnt valahol, valamelyik munkatáborban.	1
Robbanások zaja, leomló házak. Elengedte a kezemet!	5
- Igen. Semmi baj, David.	4, 6
Istenem! El ne mondja!	4
- Hányan? - Mind.  - Nincs elég hely.	4, 7
A lányát keresnijött Moszkvába. Segítettem, ahogy lehetett.	5
- Há hogyne!	8
Tartogasd magadnak a vicceket.	1, 2
Hogy lehet, hogy még sosem találkoztunk?	7
- Valóban? - Igen.	6
Összedobok valami kaját.	2
- Remélem is.	2
Na és ez milyen?	7
"Ne izgasd fel magad Fortnum. Amikor azt mondjuk nem rossz, nem úgy értjük, hogy ""nem rossz"".  - Úgy értjük átkozottul zseniális."	7
Leszarjuk azokat.	1, 2
Csak magamhoz térek a gyönyörtõl, hogy egy nap kétszer is láthatom uram. Sellars ezredes jelentette, hogy ellopták az arany gyûrûjét.	1
Az a Sellars ezredes. Igen, igen.  Úgy kártyázik, mint egy angol tiszt és úriember.	7
- Nem, sose beszélt házasságról uram.	1
- Hazudik Marlowe!	3
Beraktam a jó öreg Ronson-t.	2
- Ezt mondom én is. Tedd el a pénzed!	1, 3
Jól bántál vele.	1, 3
- Semmi. Csak kint voltam a parkban.	5
Nem csak Jáván. Itt Changiban is.	1, 3
És mért gyûjtjük ezeket? Ez tiszta protein.	3
- Tényleg megettem ezeket?	1
Townsend? Nos?  Várok.	1
- Sosem nyúltam a kajához uram. Esküszöm.	1, 7
Nem is létezel! És tartjátok a szátokat errõl, megértettétek?	1
De már van egy vacsora meghívásom.	7
Dohányt ajánlottam, mert meg akartam köszönni. Segáz.  Pocsék a modorom és rémes a kiejtésem.	3
Tudom, hogy nagyon pökhendien hangzott. Ti britek könnyen sértõdtök.	1
A rádió a Birodalmi Japán Hadsereg parancsa ellen van!	4
Ha egy adó van itt, akkor az a maga felelõssége.	2
Nincs itt rádió vagy adó, vagy ahogy nevezi, amirõl tudnék!	1
- Hallották? Vigyázban!	7
- A maga dolga, hogy betartassa a törvényt.	1, 3
Jelenteni fogom az arcátlanságát Shima tábornoknak! Igen, kérem tegye azt.  Aztán kérdezze meg, hogy ki adta parancsba, hogy minden embernek a táborban fognia kell napi 20 legyet.	1, 2, 3
Szerencsés.	8
Orvosilag nagyon értékes lehetne. Csak szerencsém van uram.	1, 3
- Persze hogy adjon neki kinint. - Sajnálom.  Csak kérdeztem.	1
- Akarja, hogy megcsináljam?	5
- Persze hacsak nem tették oda. - Mi?  - Mért mondja ezt?	7
- Hadbírósági meghallgatást tartottak délután. - Rajtakapták, hogy fejadagokat lopott.	1, 3, 5
Oké, csihadjatok!	1
Csihadnátok végre?	2, 5, 8
Rajta! Ez az.  Te és Max kapjátok el.	8
És az egész udvar feszülten figyel. Gyertek, gyertek, gyertek.	3
- Gyerünk már. Kaja!  Igaz?	2, 4, 7, 8
- Mi köze ennek a patkányhoz? Istenem.	8
- Megenni mit? Mirõl beszél?  - Patkány hús.	1
De nincsenek nyulak Malájziában.	2, 4
Hogy fogjuk pároztatni õket?	8
- Nos, akkor Vexley a te embered erre.	2
Kicsoda Vexley?	4, 8
Helló Peter.	2
- Cigarettát uram?	8
Nos köszönöm tizedes.	6, 8
- Tudjátok ez mit jelent?	3
Szereztem még egyet.	2
Ne feledje, hogy maga és a csaló barátja rajta vannak a listámon.	1, 2
Fogalmam sincs, hogy mirõl beszél. Nem szegtem meg egy parancsot sem.	3
Ha eladja a lelkét, akkor néha fizetni is kell. Ne adja nekem ezt a hadi maszlagot.	1, 3
- 600-at ajánl. - Mond neki, hogy még dolgozzon rajta.	2, 5
Mindenki tudja, hogy egy Omega megér legalább kétezret.	8
Egyetértek uram, de tudja a koldusoknak nincs választásuk uram.	2, 5
Biztos, hogy igen tizedes. Nem a maga hibája, ne gondolja ezt.	2
Vissza fog jönni.	5
- Csak 900?	6
Mire föl? - Ez a jutalékod.	5
Nézd, menjünk végig az élet tényein.	1, 3, 6
És õ meg hazamegy azon gondolkodva, hogy levett engem, szóval mindenki boldog.	8
Az annyi mint 1120. Lejön az 1120 a 2200-bõl, az 1080 dolcsi.	1
Annak a tíz százaléka az 108.	5, 8
Figyelj, hazafelé találkozni fogsz Brant-tel.	2
Gyilkos!	1
Gyilkos! Állítsák bíróság elé gyilkosságért!	7
Nézze!	2
Megölte! Az az átkozott vadállat megölte a gyermekem!	1
- Mit tehetnék azon kívül, hogy jelentem?	1
- Mégis mit gondol? Amit mondtam, szabaduljon meg tõle.  Ölje meg!	1, 2, 3
Ha nem megy innen ezredes õrizetbe veszem!	1
Grey, kérem vonja vissza ezt a parancsot. Kérem.	6
Segítsenek rajtunk!	4
Igen... hát kösz, hogy lenyalod a kanalat.	2, 4, 6, 8
Én nem mondtam semmit sem. Na helló!	1, 7
- De éhesek vagytok, nem igaz?	5, 8
Ez nem akármilyen kutya. - Ez Hawkins kutyája!  - Na várjunk csak egy percet.	5, 7, 8
Vagy mi a helyzet a...	6, 7
hogy tudjam, a lukak nem szabályosak és nincs olyan, hogy javító lyuk.	4, 7, 8
- Szállásmester, mit tud maga errõl? - Semmit uram.  - Nem hiszek magának.	1
- Akkor ezt leteszteljük, rendben?	1
- és majd meglátjuk, mit csinálnak. - Várjon egy percet uram!	4
- ha nem segítek neki. - Pofa be te hülye!	7
Ne tegyen fel keresztkérdéseket hadnagy.	6, 7
A magáé véget fog, mert maga is olyan, mint minden bunözo, kapzsi.	3
Ennek ellenére, eléggé helytelen fenyegetozni. Nem így bánunk egy közkatonával.	1, 6
Direkt ot kértem meg, és o... mondta, hogy mondjam neked...	2, 8
Max! Látod azt a fickót ott azzal a füstösképuvel?	1, 3
Kik ok?	2
- Le kell nyugöznöm a britet.	2
Sellars ezredes jelentette, hogy ellopták az arany gyurujét. Egy arany gyuru.	1
Igen, igen. Úgy kártyázik, mint egy angol tiszt és úriember.  O lenne az, ugye?	7
- Mutatta magának valamikor a gyurut?	5
Nem várhatod el az átkozott jenkiktol, hogy megértsék.	1, 3
Örömmel mondhatom, hogy muködik a hólyagom.	5
Ti britek könnyen sértodtök. És egyik gané sem akar pénzt keresni.	1
Igen nos... errol nem tudok.	4
Maga mit tud errol?	2
Ha a törvénybol akar idézgetni, akkor tartsa is be.	1, 3
Aztán kérdezze meg, hogy ki adta parancsba, hogy minden embernek a táborban fognia kell napi 20 legyet. És ezeket naponta személyesen nekem kell összegyujtenem, leszámolnom és elszállítanom önhöz.	1, 2, 3
Mitol halt meg?	8
Rendben, tehát van egy igazi élo patkányunk, igaz?	3
Másrészrol meg van pár eléggé ronda szokásuk.	3
- Ez a megfelelo társ is. - Honnan tudod?  - Megnéztem.	2
O a barátom.	5
Igen, valószínuleg az is.	8
A te gáláns Prouty ornagyod elad nekem egy hamisítványt. Tehát megérdemli, bármit is kap.	1, 3
- Miféle bestia? Mirol beszél?	2
Megorült. Baleset volt.	1, 4, 6, 7
Megölöm ot is és az átkozott fenevadját!	1
- Szuz Mária! Hawkins kutyája?  - Azt mondtad disznó.	1, 7
Ne mondja ezredes! Tudok eleget a súlyokról és mértékekrol,.  hogy tudjam, a lukak nem szabályosak és nincs olyan, hogy javító lyuk.	1
- Szállásmester, mit tud maga errol?	1
- Semmit sem tudok errol.	4
- A kocka el van vetve, Joey. - Igen.	2
Kezdődjék a mulatság.	2
Disznóképű Faszok Fogyóznak.	6
Kirúgtak egy őrt, mert uzsoráskodott?	6, 7
Beszélhetnénk?	1, 3
Marcus nem adna fel, Kagle.	2
Majdnem becsavarodtam, mióta ez történt;	5, 8
elkerültem Laughlinba, Nevadába.	2, 3
Itt van ezer, kamat nélkül.	1, 3
- Ha ilyen jól tudja, hol van?	4, 7, 8
- Ne törődj Jerryvel.	6
Ó, és kérdezi a kolléga a szomszédból: Holnap már dolgozik?	1
Hogy tudjam, ki maga: Szerencsejátékos vagy tréner?	2
- Ki vagy te, a kémem? Az egész istálló hallotta.	2, 7
És mi a nagy finálé? Felgyújtod magad?  - Jó, oké, Judy bírónő.	3
Bergman, hogy érzi magát? Remekül.	7
Mr.	1, 7
A Prednisont és a Furosemidot?	2
Maga is törzsutasnak fog hívni? Ki hívja törzsutasnak?	3
Tudom, mi az.	7
Ez nem a végső stádium.	8
Tudja, hogy a boltunkban sok jó könyv van a meditációról.	1
Mr. Bergman.  Van valaki, akivel beszélgethet?	1, 2, 4
Ez az öt legjobb zsoké.	7
A malacperselyemből?	5
Félek is megkérdezni.	2, 5
- Ki lesz a zsoké? - Ramirez.	7
Ígérem, ő ül a jövő héten a lovon, amit a bolondok megvettek.	8
Bevettem egy Valiumot. Mintha részeg lennék.	3
Amikor az a hároméves, az öreg lova olyan jól futott a múltkor,	8
"élvezettel néztem, és egyszer csak arra gondoltam: ""Aggódom Jerry miatt."	5, 7
Három barátom is van, de sokszor ki nem állhatom őket.	2, 5
Látod, így ijeszted el az embereket.	3
Az 25% semmi. - Nem tudom elhinni, hogy levettek.	5
- Kutya kemény játék ez, kölyök.	1
- Mi, Joey?	1
Úgy felkavart, hogy a ló máris indul, hogy gondolkodni sem tudok.	6
Mi a fenére gondolhat ez a pasas?	7, 8
Érzelmi problémákat gyanítok.	1
Defektet kapott, mikor áthajtott a mobilján, a fogorvosához menet, és ott az érzéstelenítés kiütötte?	2, 8
Úgy látom, jót tenne néhány óra alvás. Igen.	8
Szia, itt Lynn. Hagyj üzenetet.	8
- Igen. Hé!	5
- Szép.	5
Kérem, maga is nézze velünk. Jó.	8
Gyerünk! Megcsinálja.	5
Hagyj üzenetet. Szia, drágám.	5, 8
És ő mit gondol a sérülésről?	7
Meg fog gyógyulni?	5
Egy óra múlva röntgen, aztán reggel ultrahang.	5
Menjen haza.	5
- Igen? Majd beszélünk.	7
Hagyj üzenetet.	5
- Igen, hogyne. - Nem hagyhatsz cserben.	8
Kérem, megnézhetném? Kérem!  - Legyen.	5
- Szeretned kell.	1
Ezek szörnyűek.	3
Igen. A mi okostelefonunknak kell lennie a legokosabbnak.	2, 4
- Mi volt ez?	7
- Akkor nem árthat. - Igen.	3
- Jó. Maradnod kellene, Isabelle.	8
Jó éjt, Dirk! Jó éjt!	5, 8
Szerintem, nagyon jó csapat vagyunk.	2, 5, 8
Imádom.	5, 8
Van egy pompás ötletem a kampányhoz.	2
Igen! Majd kitalálok valamit.	2, 8
- Imádom a fenekem.	5
Jó, de mit gondolsz a többiről?	2
Szerintem pompás.	5, 8
Kérek egy listát mindenki számlájáról és pénzügyeiről.	1
Holnap legyen az asztalomon! - Christine, holnapig nem fog...	3, 6
- Megvan?	8
Sziasztok! Mennyire dögös a barátnőm új farmere?	2
Nos szerintem nagyon. De én...	5
Nagyon jól ismeri Londont. Jó kezekben leszel.	5, 8
Sziasztok, srácok! Mennyire dögös a barátnőm új farmere?	5
Nem tudom, de mi ez az izé a hátsó zsebemben?	4
Fenék kamera.	7
Kezdődhet a buli!	2
Foglaltam asztalt a Margauxba 8 órára, erősen ajánlott.	2, 5, 8
Vicces, mert az éjszaka közepén ugrott be.	2
Kiváló!	7
Egy kicsit aggódtam, amikor meghallottam, hogy te nem leszel itt.	4
Közeledik az éves ellenőrzés, és úgy gondoltam, hogy maradnom kellene.	2
Mondd csak, nem áll szándékodban hazajönni New Yorkba?	2, 5
Bámulatos!	5
Megdöbbentél, hogy lenyúltam az ötletedet?	1
Akartam New Yorkot, de nem számoltam vele.	6
Te tehetséges vagy, én pedig kihoztam belőle a maximumot.	2, 5, 8
Szívás. Mi szívás?	1
Amikor jól működik a csapat, mindenki nyer.	2, 8
Az én sikerem az övétől függ.	8
Tessék, vess egy pillantást erre!	2
- Szia! - Szia!  Tudod mit?	2, 5
- Gyönyörű.	8
Vörös.	5
És te?	1
Most viszont szeretetre éhezem.	4, 8
Jól van, készen állsz?	2
Csak egy kis semmitmondó csevegés, és minden rendben lesz.	3
Tökéletes vagy.	5, 8
- Mi? Hogy a te kis bábod vagyok?	1, 6
Hazamegyek.	4, 6
- Tetszik?	5, 7
Időnként rendkívül nagylelkű is tud lenni.	2, 5, 8
Kaptam tőle egy gyönyörű sálat.	5
- Ne már! - De igen.	7
Rajtad jobban áll.	7
- Szívesen.	5
Ez ő, ugye?	2
Köszönöm mindenkinek, ennyi volt.	2, 5
- Még mindig haragszol London miatt?	7
Egyik nap éppen az enyém volt a bringa. Elhatároztam, hogy akkor is megmutatom neki, hogy tudok én is olyan jó lenni, mint ő.	2
aztán nem tudom, mi történt.	6
Hogy én öltem meg őt.	6
Én szeretlek téged.	5, 8
Jól vagy?	2
Mindketten annyira bonyolultak vagytok!	3
Lehetetlen. Lejárt az idő.  New York ellenőrzéseket tart.	1, 6, 7
Én nem keveredhetek bele.	6, 7
Igen. Azt mondta, hogy visszalépnek.	1, 3, 6
A helyedben feltölteném a reklámodat YouTube-ra, és megmutatnám, hogy ki itt a zseni!	1, 2
Több is és Christine nem segít megoldani őket.	1
Beszélj! Áruld el, mi történt!	2, 8
Nem érted, mi?	1, 3
Nem érdekli őt a dolog.	1, 3, 6
Ne hívj!	1
Kicsoda?	6, 7
Túl régóta is.	3
Tudom. A manhattani lakások sokkal drágábbak, mint...	1
Istenem, nagyon sajnálom.	3, 4
Christine-nek ehhez semmi köze.	3, 6, 8
Az egész az én hibám.	3, 6
Igaza volt, teljes mértékben.	8
És képzelje, holnap is találkozni fogunk.	5, 8
- Szép munka, Isabelle! - Köszönöm.	7, 8
Christine, neked aztán van orrod a tehetségekhez.	8
Ami New Yorkot illeti, szerintem ez most nem a legjobb időpont.	6
Igen, nem sietek.	2
- Köszönöm. - Én köszönöm.  - Mindkettőtöknek.	5
Hála az égnek!	5
Hála az égnek, hogy felvetted.	5
Te nem érted.	1, 6
Miről beszélsz? Neki nincs ikertestvére.	1, 7
- Jó. - Jó.	5, 8
Ne fordítsd felém azt a szart! Vidd innen!	1, 3
Egy kicsit morcos most.	6
Nem tudom, miért, hiszem éppen egy jó kis filmet nézünk itthon.	1
Kíváncsi vagy rá?	8
Bassza meg! Picsába!	1, 6
Isabelle?	5
Hatalmas különbséget fedeztem fel Dirk Harrisman tervezett számításai és a tényleges költségvetés között a közel-keleti piacon.	7
Mindig is tudtam, hogy valami nem stimmel ezzel a pasassal. Miről beszélsz?	4
- Igen. Hozz egy kávét!	2
Van egy kis meglepetésünk.	2
Mindannyian átéltünk már ilyet, nemde?	8
Tettenérés!	7
Hova lett a humorérzéked?	7
Igen, nagyon mulatságos.	5
Én nem írtam ilyet.	6, 7
Az a szánalmas jelenet után a parkolóban? Fel kellene mondania.	3
Egy kis mosolyt kérek! Igen, mindenki!	1
Nagyon jó!	5
Megcsókoltad azt a ribancot!	1
Mit gondolsz, kivel beszélsz? Pofa be, és menj vissza dolgozni!	1
Azt hiszed, nem látszik rajtad?	6
- Nem tudom, miről beszélsz.	1, 4, 7
- A pinájáról.	3
Bájosak vagytok. Rendkívül bájosak.	8
Köszönöm a segítséget.	5
- Igen, köszönöm.	5
Beszélnünk kell. Ennyi.	1, 3
Ne hagyj cserben!	8
VETKŐZZ LE, FÜRÖDJ MEG, KÖSD BE A SZEMED, ÉS GYERE AZ ÁGYBA!	2, 4, 7, 8
Jól van?	4
Altatót vettem be.	4
- Egyedül volt? - Igen.	7
Miért ismert volna fel bárki is?	1, 3, 6
Ha van ügyvédje, akkor itt az ideje, hogy felhívja.	8
Szeretné, ha szünetet tartanánk?	3
Megtalálták az ügyfelem DNS-ét az áldozaton?	1
- Igen, igen, igen,	1
- én bizonyára!	2, 5
Maga tette?	1, 7
- Beismeri? - Hogyan ismerné be?	1
Igen, beismerem.	3, 6
- Maga ölte meg? - Hagyják abba a zaklatását!	1, 6
Ügyész úr, hadd emlékeztessem, hogy az ügyfelem mentális állapota...	1, 3
Alaposan átvizsgáltuk a lakását, és nem találtunk semmit.	1
Úristen!	7
Egy nappal azelőtt, hogy azt a szörnyű dolgot tette velem.	1, 7
Megőrült? Ez a védelme?	1
Ez nem bizonyíték.	8
Nézze, sosem jártam Christine-nél! A balettet néztem.	1
Nem lehetett Christine házában.	7
Anélkül is tudná a történetet, hogy ott járt.	2, 3, 8
- Na? Mintha kierőszakoltunk volna egy vallomást egy ijedt lánytól.  Hol van a bizonyíték?	1, 3
Éppen Christine barátját ellenőrizzük.	2, 8
Bach, ilyen bizonyítékokkal csak kinevettetem magam.	4
Az ügyfelemet tévesen vádolták.	1
Még mindig azt állítja, hogy van egy egyező sálja? Igen, pontosan ugyanolyan.	1
Öt millió eurót sikkasztott, és Christine le akarta buktatni?	4, 7
Miért rejtegette ezt a bizonyítékot?	3
- Rendben.	5
- Isabelle. - Isabelle, vége.  Mennünk kell.	5, 7
- Itt kell lennie! - Segítsenek!  Itt kell lennie!	1, 4
Ne, kérem!	5
Kérem, egy percet!	4, 6
Honnan szerezte ezt?	2, 7
Miss Wirth, ez felháborító!	7
Az ügyész mindent megmagyaráz majd, amikor találkozik vele.	1
Megpróbált betörni Christine Standford házába a meggyilkolása estéjén?	1
A vendége volt? Igen.	7
- Nem emlékszik? - Nem.	7
- Volt?	7
Maga nem csak egy csaló, Mr. Harriman, de egy gyilkos is!	1, 3
Addig nem mondok semmit!	8
- Elment, és vett egy csokor rózsát. - Ne!	2
És nagyon sajnálta, hogy bezárt.	6
Nem, megőrültél? Nem!	1, 3, 7
Igen, persze.	8
Megnézzük újra a 26-ost?	2
Dani!	7
De... de én szeretlek.	6, 7
Kívánlak, Isabelle.	5, 8
Jó, talán nem ismered be, de akkor is szeretsz, Isabelle!	6
- Szeretned kell! Kérlek, szánalmas vagy!	1
Foglalj helyet, és higgadj le!	1, 3
Persze tudod, hogy nem vagyok veszélyben.	1, 8
Aranyos, nemde?	2
Most csókolj meg!	2
Még nem tudtam bocsánatot kérni tőle.	6
Az előző részek tartalmából:	1
Uramatyám!	5, 7
Felgyújtotta.	5, 8
Juliette szinte mindent tud Mr.	2
- Mocskos ribanc!	4
Épp pihen.	1, 2
- Mikor értél ide? - Az előbb.  - Láttál valamit?	2, 5
Pedig nem beszéltem magával, Nick. Biztos nem hallottam meg.	5
Ezt állította, és felvette a telefonját.	7
Jobb, ha felöltözik, százados.	6
Csinálják, amit csak akarnak!	3, 6
Van még valami? Igen.	5, 8
Újra és újra átélem.	8
A mellkasomon lévő sebhelyek is... elkezdtek vérezni, mintha tényleg meglőttek volna.	1, 2, 6
Nick, mi az?	5
És ennél csak rosszabb leszel.	1
Felébresszem? - Nem, majd én.	2
- Oké, és mikor ér ide?	5
Mi az? Mi történik?  Baj van?	6
Adalind, nem foglak bántani.	1, 7
- Szereti, amivé vált.	7
- Hogy érted? - Amikor lelőtték.	8
- Halottnak nyilvánították a kórházban? - Nem tudom.	6, 7
Az anyja. Akkor biztos meghalt, ő pedig visszahozta.	6
- Amiatt nyílhatott ki a portál.	6, 8
Sean visszahozta magával azt a valamit. Ezért vérzik.  Átveszi az irányítást felette.	8
- Amikor már emlékszik rá, akkor elkéstünk. - Mivel?  Abban az esetben, amit visszahozott, már átvette felette az irányítást.	1, 3, 4, 5, 8
Csak úgy bizonyíthatta be, hogy megölte, ha megmutatta a holttestet.	1
- Vagy csak túl fáradtak vagyunk. Mi maradt?	2, 5
Az Alderen lévő ATM felvétele.	1
Emlékszik rá, hogy három nappal korábban 23:30-kor vezetett volna?	7
