- Paule?	7
- Hele, cos udělal.	3
- Není to Paul?	7
Co tu děláte?	2, 4, 7
Tamhle jsou!	5
Krev mi teče do hlavy!	1, 4
Mám ji...	2
To má z televizních kurzů!	3, 6, 7
- Dělej!	2
To byl dobrý hod.	5
Prosím, ne.	4
Mám hrozně moc práce.	3
- Bojím se o život.	4
- To je pro vás, slavný Ringo.	2, 5, 8
Nejsme masochisti!	3, 6
Ale my potřebujeme ochranu!	8
- Potřebujeme ochranu!	4
Otřesné!	3, 4, 7
Dokončím akci.	1, 8
Napadli nás!	7
- Stůjte!	4
Umíš přece chodit!	5, 8
Sem!	2
- Pal!	4
Snad se někde v Anglii najde útočiště.	1, 3
Zase jsi lehkej.	2, 5, 7
- Jak víš, že nejsi ty?	7
- Zahoď ji.	2
- Jako botu!	3
Vidíš, že to nebolelo.	5
- Drž chvíli tu paličku.	2
- Znám bubeníka z Manchesteru.	5, 8
Policie poskytuje svou pověstnou ochranu jen kvůli prstu, co?	6, 7
Živí se odtud nedostanem!	6
- Rychle pryč!	1, 2, 7
To by mělo fungovat, mám to z Harvardu.	8
Za nimi!	1, 2, 4
Proč si ho neusekneš?	2
Co když mi bude chybět?	2
Pořád na mě někdo mrká.	7
Všechny šprycle jsou naříznutý.	5
- Slavný Ringo je v bezpečí.	2, 5
Tady...	6, 7
- Bože, taky je slavný.	8
- Nebojte, je neškodný.	8
- To tě nenapadlo, co?	1, 6, 7
Honem!	2
- Nestarej se.	1, 6
- Moc děkuji.	8
Na to jsi měl myslet, než jsme odjeli z domova.	1
- To je ono?	6, 7
Clang nechal chrám přemístit kvůli tvé oběti.	1
Ale je to od něj milé.	5, 7
- Ne, vykuchají nás!	4
Aha, nohy!	5
Co všechno musíme dělat u pohanů! Takové problémy s léčkou!	1, 3
Hraješ to dobře, Paule.	5, 7
- Mělo by, je to na mapě.	1
- Tohle je chrám?	2, 4, 6, 7, 8
Na inspektora nic moc, že?	7
- To jsi celej ty!	1
Je můj!	5
Jeden je vzadu, ale není to on.	6
Teď tě sundá!	1
- Vyšlo to, je pryč.	1
- Nemůžu nastartovat.	6, 7
Jeď!	2
- Pane komisaři. Mám plán.	2, 5
Tak mluv!	1, 2
- Jsem perfektní chirurg.	5
Sakra... Skalpel!	1, 2
Nechceš přece, abych řezal tupým skalpelem.	5
- Automatická...	7
Za to mazání dostanu Nobelovku.	5
Vládu mám v hrsti.	2
Jsou nemilosrdní.	4
Ne, to ne!	4, 6, 7
- Kolik prstů ti zbylo?	2
- A začíná se mi to líbit.	2, 5
Ten, kdo nosí tento prsten...	4, 5
Prsten...	7
- Připravte vše pro můj okamžitý odjezd!	6, 8
Bez prstenu nebude oběť, bez oběti nebudou věřící.	8
Hezcí hoši. A úplně přirození.	2, 5, 8
- Nejsi moc vychovaný, co?	1
VŠICHNI SE SMĚJÍ RINGOVU POZNÁNÍ.	5
Žena by ho nenosila, moc okázalý.	2, 5, 7
- Dole stojí chlap na hlavě. - Vážně?	4
- Nesmím.	6
A koncem šťastného dne je hezky podřezán...	2, 4, 7
Máte štěstí, pane.	1, 2
Zkuste ho stáhnout.	2
...tudíž je z kovu.	4
- Nejde to, co?	1
Moc času nezbývá. Jde mi o život.  Tři deset.	4
- Zklamal jste!	1, 3, 6
Ale kdyby vláda dala víc peněz...	6
Základ všeho jsou dobré britské pojistky.	2, 5, 8
Špatné napětí...	1
Kdysi cítil ruce.	6
Mohlo by mě to stát flek!	1, 7
Vy jste jen námezdný šílený vědátor!	1, 3
S tím prstenem bych ovládl svět!	2, 5
Sundejte to, nebo zavolám policajty!	1
Chtěli mě na M. I.  T.	1, 3
Věří mi.	8
Můžeme ji věřit? Měla v tom prsty už předtím, Ringo.	4
Ano, ale to byl omyl. Ručím za ni.	8
- Smrt tomu, kdo má prsten! - Co?	1
Kde jsi byla?	2
Jsi jako setra. Chodíš z práce pozdě a zmalovaná!	1, 3
Že se nestydíš!	7
- To je strašný omyl.	6
Kailí...	1
Nechte toho!	1
Všechno já sám.	1
A ven!	2, 4, 7
Zvonek!	7
Mám ji!	2
To má z televizních kurzů...	3, 6, 7
To bylo dobrý.	5
Prosím... Ne...	4
Mám hrozně práce...	3
- Bojím se o život!	4
Ale my potřebujeme ochranu.	8
- Já potřebuju ochranu!	4
Dokončím akci, konec!	1, 8
Vpřed!	4
- Vlevo, na cíl!	1
Zase si vymýšlíš, George.	2, 5, 7
- Třeba si vymýšlíš ty?	7
- Zahoď ji!	2
- Bez lítosti.	3
- Podrž chvíli tu paličku.	2
- V Manchesteru jsou dobří bubeníci.	5, 8
Obdivoval jsem, jak šel pro ostatní do sněhu.	5, 8
Policie poskytuje svou pověstnou ochranu jenom kvůli prstu, co?	6, 7
Živí se odtud nedostanem.	6
To by mělo fungovat. Mám to z Harvardu.	8
Promiň, Ringo.	7
Všechny příčky jsou naříznutý.	5
- Slavný Ringo je v bezpečí...	2, 5
- Taky je slavný.	8
- Nebojte se, je neškodný.	8
- Mockrát děkuju.	8
- Ale to je od něj milé.	5, 7
- Ne, vykuchají nás.	4
Aha, nohy.	5
Co všechno musíme dělat u pohanů... Takové problémy s léčkou.	1, 3
Muž z Orientu s umazanýma nohama.	3
Na inspektora je trochu zženštilý, že?	7
Teď je můj!	5
Víte, já mám plán...	2, 5
Ringo!	1, 5, 7
Nechceš, abych řezal tupým skalpelem...	5
Za to mazání dostanu Nobelovu cenu.	7
- Počkej, až tě dostanou!	4
- Aha! Ten, kdo nosí prsten!  - Pomoc!	4, 5
Piloti si přivstali na cvičení letký.	2
Určitě to je omyl, byl chytrý...	6, 7
Brzy budou rentgenové snímký.	2, 8
To tajemství spočívá v tom, že ročně vydělává půl milionu a já jí ze svého momentálně omezeného příjmu platím alimenty.	1, 3, 6
Aspoň mě těší, že její filmy jsou propadáký od doby, co jsem je přestal psát.	1, 3
Ne, jen žádné večírký.	1, 6
Ne, díký.	1
- Těší mě.	5
Děkuji, slečno Haynesová.	8
Tyto kroký musí podnikat ženy, než je příliš pozdě.	2
- Vdala jste se.	5
- Lepší to nesvedete?	1, 3
- Pro mě brandy.	5
Když jsem přišel z válký, měl jsem syna.	5, 7
A tak to taký bylo.	4, 8
A ve světle svíčký ti to moc sluší.	5
- Máš mě za idiota?	1, 7
- To tedy ne!	1, 4, 6, 8
Z kteréhokoliv z těch ostrovů může udeřit proti Levu-Vaně.	4
- Máš tu hezký.	5
- Zdraví vás kapitán Rockwell Torrey.	5
Námořnictvu bych chyběl, ostrov by se potopil!	1, 4
Jako bych dělal na benzince a sledoval auta projíždějící kolem.	3, 6
Je to pravda?	1
- Máte jen čas se převléknout.	1
- Blahopřeji, admirále Torrey.	5, 8
- Ať tě provázejí úspěchy.	2, 5
- Dobrou noc.	8
Gratulujeme, Skálo...	1
- Vy máte na starosti mola a sklady?	7
- Jsem rád, že vás tu máme.	5
- Díký, že jsi mě dostal z očistce.	5, 8
- Pozor!	2
Ale my za plánem nezaostáváme, předbíháme ho.	5
- Ostrov je náš?	7
- Myslím, že to pro dnešek stačí.	5
- Vy nejedete s Broderickem?	2, 7
Za tím okouzlujícím šarmem se něco skrývá.	7
- Taký to je dáma.	7, 8
To je k ničemu.	3
Pošli hlášení do Pearlu.	8
Na shledanou zítra.	2, 8
Díký, Skálo.	5
Jaká je ta...?	2, 7
Strachy mi cvakají kosti, jako kostký na stole v Renu.	4
Stanný právo. - Tak dobře, pivo.	4
Aspoň mě těší, že její filmy jsou propadáky od doby, co jsem je přestal psát.	1, 3
Ne zrovna legrační, ale vy jste úplně jiný než váš syn. - Syn?	7
- Slečno Dorneová?	5
Vůbec se mi to nelíbí. - Od kdy?	4
Kapitáne, byl Mac odepsaný? Odepsaný?	6
Prý jste tu strategii dávno uhodl. - Náhoda, pane.	2
To je lehké. Potřebujete mít...	2, 5
- Lantz, komunikace.	2, 8
- Ano, znám. Mohl by prapor v noci překročit ty vrcholy?	2
Začínají deště.	2
- Nemluv o tom.	3
- Děkujeme.	4, 7
Kde je admirál? - Je s nimi.	1
Instinkt. Za tím okouzlujícím šarmem se něco skrývá.	7
Nemůžu si teď začít hrát na otce.	4, 6
- 5000? - Tímhle tempem máme jen tři týdny.	4
Strachy mi cvakají kosti, jako kostky na stole v Renu.	4
Udelám tomu prítrž.	1, 2
- Miluju te.	5
"- Práve jsem rekla: ""Miluju te."""	1
Pojd' sem.	2, 8
Já jsem vzhuru, Leary.	5
- Pro me slaninu s vejci.	2
Pokud to nevíš, v 8:30 máš delostrelecká stanovište.	3
Ješte jeden šrám, a máš po kariére v námornictvu.	1, 2, 3
Stárnu jako tenhle náš slámou vystlaný križník.	6
Já tu rídím lod'.	5, 8
Požádám o preložení.	2
- Treba už ti nedají šanci.	6
Promin, Skálo.	6
- Neco zajímavého?	2
- Mám sérii trí.	5
Bájecne, pane, dekuji za optání.	5
Piloti si privstali na cvicení letky.	2
Proc nejsou nad Diamond Head?	7
Zaujmete bojová stanovište!	2
- Kašlu na nej.	1
- 20 uzlu v prístavu?	7
Jestli ano, tak vám rucím za to, že už nikdy nic neuvidí!	1, 2, 8
Predneste mi další hlášení.	2
Bitevní, clovece!	2
- 1 2 slepých lodí.	7
Mohlo by nám získat cas, abychom tam dostali letadlové lode.	2
"Ríkal jste ""mladší porucík""?"	1, 2, 4, 8
Mužete nám dát prenosná cerpadla?	2
Mužu, pane.	8
Tohle vyšetrující soud sotva prijme.	6, 7
Brzy budou delat admirály z odvážných kapitánu.	1
Urcite to je omyl, byl chytrý...	6, 7
Byl to muj jediný syn a já ho tak miluju.	5, 6, 8
Stanný právo. - Tak dobre, pivo.	4
Mužete mi dát zabalit oblecení a poslat do ubikace svobodných dustojníku?	2, 8
Mužu vám pomoct?	2
To je opravdu príjemné probuzení.	5
To tajemství spocívá v tom, že rocne vydelává pul miliônu a já jí ze svého momentálne omezeného príjmu platím alimenty.	1, 3, 6
Aspon me teší, že její filmy jsou propadáky od doby, co jsem je prestal psát.	1, 3
- Pujdeme to oslavit?	2, 5
Neco je na jednom míste v Moanalua.	2
Ne, jen žádné vecírky.	1, 6
Kdy vlastne vy zpravodajští dustojníci deláte to, co údajne deláte?	1
Hlavne se uvolni, kamaráde.	5
- Teší me. - Dovolíš?	5
- Bavíte se, kapitáne Torrey? - Ano, dekuji.	1
Ne zrovna legracní, ale vy jste úplne jiný než váš syn. - Syn?	7
Asi se do nej brzy zamiluje.	2, 5
To není velká útecha.	6
Chovám se jako pokrytec, slecno Haynesová.	3, 6
Já nikam nespechám, ale pojedeme taxíkem?	2, 8
Dekuji, slecno Haynesová.	8
Jsem podporucík Torrey, pane.	4, 7
- Velice dobre, pane.	8
- Máte neco proti, pane?	6, 7
Ocekávám, že budu v prostoru prední linie, ne-li prímo v boji.	2
A neco málo zbyde Nealu Owynnovi?	2
- Je to duležité?	2
Nic ti o tom nereknu.	4, 8
Tyto kroky musí podnikat ženy, než je príliš pozde.	2
- Ahoj, podporucíku.	2
Budeme nesmírne rádi, když pujde s vámi.	5
- Máte prísné zásady.	3, 4
- Ríkala jste armádní?	2
Asi jsem cekala, že bude jak táta.	7
To je porádná kudla, co máte.	4
- Pro me brandy. - Slecno Dorneová?	5
- Byl jsem jen podporucík.	6
Skoro porád jsem si zakopával o nohy.	6
Když jsem prišel z války, mel jsem syna.	5, 7
A Cunliffeovi meli velké plány.	2
Byl to pekný výstup.	2
Hrozne jste ji miloval.	5, 6, 8
A ve svetle svícky ti to moc sluší.	5
Vubec se mi to nelíbí.	4
- Máš me za idiota? - Co?	1, 7
Proste se nehodím do kanceláre nejsem na to stavený, pripadám si jak ryba na suchu.	3, 6
- Dekuji, chlapi.	5, 8
Vrchní velitel to chce mít vcas, nedotcené.	2, 8
Z kteréhokoliv z tech ostrovu muže uderit proti... - ...  Levu-Vane.	4
- Ahoj, námorníku!	5, 7, 8
Nemužu te chytit na telefonu, tak jsem se rozhodla pro lécku.	2
Reknou vám to po vyplutí.	1
Tohle je admiráluv harém?	3
Ríkám vám Maggie, protože mi to rekl Skála.	1, 3, 8
Vám se nelíbí, co deláte?	7
Jako bych delal na benzínce a sledoval auta projíždející kolem.	3, 6
Oficiální telegram dostanete až zítra nebo pozítrí.	2
Cetl jsem dnes ráno hlášení a...	6
"Tohle je zmatek od samého pocátku..."""	4
Zavezte me domu.	2, 6
Pánové, pustíme se do záležitosti dnešního vecera.	2
V kancelári bych sice ušetril cas a alkohol, ale tohle chce malou oslavu.	2, 5
- Blahopreji, admirále Torrey. - Dekuji, pane.	5, 8
- At te provázejí úspechy. - Bravo, bravo!	2, 5
Mužu udelat jen to, že vám sverím taktické velení operace.	8
Potrebujete mít...	2, 5
Necekal jsem, že me zavolá admirál, pane.	7
Admirál chtel se mnou mluvit o mém plnovousu?	2
Ríkal jste, že bych mel mít cloveka na Gavabutu.	7
Plukovníku, jste pripraveni k seskoku?	2
Pokracujte, pánové.	2, 8
- Porucíku, jak se vede?	2, 5
Vyjadruje vám plnou podporu.	8
Mohl by prapor v noci prekrocit ty vrcholy?	2
- Musel bych je tam prevést.	7
- Tak máte svuj úkol.	2, 8
Ješte... Admirál Broderick povolil 1 0 letadel...	4
- Pane Canfile, jste tu mezi zlodeji.	1, 3
- Díky, že jsi me dostal z ocistce.	5, 8
- Mužu se zeptat, co plánujete?	4
Porucíku, nevíte náhodou, odkud ví Broderick tyhle detaily?	1
- Ano. Ale my za plánem nezaostáváme, predbíháme ho.	5
- Proc odešli?	7
- To nemužete delat...	1
- Jak to, že jsi nic nevidel?	1, 3
Pokud jde o me, dostal jste kokosovým orechem.	7
Chceš zase na torpédové cluny?	2
Prišel jste práve vcas.	2
- Blahoprát.	5
Jste ten nejlepší dustojník pro ztroskotání na ostrove.	3
- Bez legrace, myslíme to vážne.	2, 5, 7, 8
Cekala jsem 1 0 dní, než ta tvoje kocábka pripluje!	1
To je bájecné!	5, 7
- Ale ne ted' hned! To by nebylo fér.	4
Proc se scházíš s Eddingtonem, když je tu Jere?	7
- Reknu Eddingtonovi o zásnubách.	2
Proc ho nemáš ráda?	1, 3, 6
- Proc to neruší?	2
- Polož je a otoc se.	1
Pust me!	1
Od vrchního velitele je hezké, že posílá tvuj križník.	2, 5, 8
- Bitevní lod' by byla pohodlnejší.	2, 8
Bylo težké dostat se k ponorce.	1, 7
- 5000? - Tímhle tempem máme jen tri týdny.	4
- To ješte není všechno.	4
Mužou to prozkoumat Halseyovy letadlové lode?	2
To je k nicemu.	3
- Mužeme to zkusit.	2
- Milácku, to jsi ty?	2
Neríkají ti proc.	4
Neco se brzy chystá na Gavabutu.	2, 4
K certu!	1, 3, 4, 7
- Dobrou. Nashledanou zítra.	2, 8
- ihned.	2
Mela by být nejaká...	7
Pet dní nám bude svítit slunícko.	2
- Co se deje?	2
Vy jste mu dal letadlo bez overení?	1
Potvrd'te, prepínám.	1
Prenos je slabý.	4
Neudržím ho. Porád se vzdaluje.	6
Slyšíme vás dobre.	8
Neco tam dole mám.	2, 5
- Porádná palebná síla.	4
Ten operacní svaz mírí sem.	4
Nemužou plout rychle.	2
Pri troše snahy mužeme zahájit obojživelný útok za 48 hodin.	2
Možná trochu hlucnejší.	3
Mel bych sedet doma v Hollywoodu u svého psacího stroje a vymýšlet si tohle pro film.	7
Pripravte torpédo!	1
Dva torpédoborce znicily miny...	6
- To jim ukáže, zac je toho loket!	1
Uniká mimo dostrel!	7
Všechna dela budou pri obratu pálit.	2, 4
Mustek...	1
Prebírám velení na mustku.	2, 5
Ale budeš v porádku.	5, 8
Dekuji vám za vaši péci, Macu.	5, 8
Prece nás porazili, ne?	3, 7
Na palube lodi, kde budete velet operacnímu svazu.	8
- Jeden se Vám tu pokoušíme ukázat. Tohle není důkaz.	8
Tohle není důkaz. - Zajímají mě jen důkazy.  - Jeden se Vám tu pokoušíme ukázat.	8
Prosím, mohu se podívat? Prosím, prosím.  - Dobrá.	5
No tak, ukaž se!	4
Co pro vás můžu udělat?	2
Nevšímej si jich.	1, 5
- jsem tvůj člověk.	2
Tohle je na účet podniku. Díky, ale...	7
Je tady na dovolené, ale vypadá to, že má potíže s autem?	5, 6, 7
- Jedu za vámi. - Jedeš do Francie?	2
O můj, kde jsou mé způsoby?	8
Jako vždy v mém životě, všechno začíná mou rodinou.	5, 8
Francisy! Zaplatíš mu, můžeš?	1
Budu nucen střelit tě...	3
- Kurva...	4
Pojďme!	2, 4, 7
Co to kurva? !	1, 7
Tihle lidé chtějí zmizet víc než ty. Nebudou nás obtěžovat.	8
Říká se, že někteří se mohou proměnit později v 9 nebo v 10, ale to už jsem propásla, takže...	5, 6
Už se nemusíš držet zpátky, Francisy.	2, 5
Otče! Otče!	2, 5, 7
Nemám moc času.	4, 6
Promiňte. Vyděsili jste mě.	7
Francisy! No, běž!	1
- Juliette. Díky bohu, že jste tu.	5, 8
Musíme jít. Nicku, podívej se na mě!	1
Jdou tě zabít!	2
Ta Adalind?	2, 3
Stále jsem zabil tři ženy. To jste nebyl vy.	3, 6
- Vaše Výsosti.	8
To bych ti radil.	1, 2, 6
A co Josh? Je pořád s náma?	1, 3
- Budeme v kontaktu.	2
- Nějaké novinky?	5
Jestli ještě někdy budu muset rozřezávat další tělo... Nebo ještě někdy léčit kapitána?	1
- Na něco.	2, 5
Tedy ne že bych úplně nikoho nezajímal, ale rodina ani neví, kdo jsem.	6
Mám spoustu zubních kartáčků.	4, 7
Asi to není lehké, když se váš život tak drasticky mění. Musela jste toho Grimma milovat.	6
Obětovala jste toho tolik.	6, 8
Hexenbiest s vašimi schopnostmi, může být velmi hodnotným přínosem pro někoho, kdo si jich váží. Jako vy?	8
- To ano.	8
Přece jsi ji nekontaktoval.	1
Chcete, abych se tam vrátil a dostal Kennetha zpět? Ne.	7
- Připravte se na odchod. - Ano, Vaše Veličenstvo.	5, 8
- Pomohla jim ji dostat.	8
- Budeme tě potřebovat.	8
- Měli helikoptéru.	7
A co Juliette?	6
Dejte mi druhou šanci. Pohněte se.  Hej.	2
Ihned! Dobře, dobře, dobře.  Ne!	7
Jen to tě opravňuje být instruktorem. Podívejme se na tebe, máš změklou všechny ty fantazie z učebnic.	6, 7
Bude instruktorka chtít, abych toto cvičení vedl. Samozřejmě, pokud není nějaká věková hranice.	4, 6
Val? Farragut?	1
Poté, co jsem dokončila misi v Afgnistane. Přesouvali mě od jedné jednotky k druhé.	2, 8
To je bylinkový čaj. Desmond?  Ano, pane.	4
O 7.50 ráno	1
Volala jsem mu,	5, 7
Je na cestě zpět. Nevzpomínala Megan	2
Musela jsem si ho prověřit. Co víme o jeho rodině?	6, 7
Omluvíte mě. Šéf, můžeme si promluvit?  Ahoj, tady je Megan.	6
Vpředu čisté.	1, 4, 7
Jak dlouho se zdržíš v D.C.?	2
V daných podmínkách to může chvíli trvat.	1
Vlastně jsem tu už byla.	3, 4
Pojede jsem potkal pár milých lidí.	1
Ti Fräulein tě museli mít dost.	2
Takže, SUV, ve kterém ji unesli bylo kradené.	7
Každou hodinu chce novinky.	2
Mohla bych pomoci.	1
O tom nepochybuji, ale protože tu jen tak stojím, Mohli byste mě zapřáhnout do roboty.	1
Viděli jste, kolik jich tam bylo?	6
EchoForce?	6
Nikomu tím nepomáháš. Čas je v takových situacích	1
13 let na velitelství.	5
Můj tým je mojí rodinou.	2
Ohledně vaší hádky s ministryní Porterová. Nenazval bych to hádkou.	1, 6
Bylo to nedisciplinované.	4, 8
Along, vezmi to zepředu. - Pane.  Cruz...	7
Mohu odejít. Já, promiňte.  Je to v pořádku.	7
Udělali jste kávu?	1
Čim musí procházet. Vystrašená a opuštěná.	1, 6
A jen Bůh ví, kde ji drží	2
Nejste v pozici klást si požadavky. Mohu vás ujistit, že Megan je v pořádku.	2, 4
Omluvte mě.	2
Tak, co máš, ABBS?	4
Nemáš nic?	6, 7
A... není tam nic. Žádná DNA, otisky, nic Nicov.	3
No, objala bych tě,	1
FBI vystopovala hovor únosců na předplacený telefon	3
Dálku? Pochybuji.	1, 3
To je spousta nul. Pokud by chtěl deset miliónů dolarů,	1
Proč tak brzy?	1
Zbláznili jste se? Co když už nezavolá?	2, 8
Haló?	5, 8
Dostanete peníze.	6, 7
A žádná policie. Ti to jen komplikují.	5
Co do pekla? Co za hru to tady hrajete?  Řekli, že chtějí mě na předávku peněz.	1, 2, 7
A vy jako detektiv Sonny Crockett.	6, 7
Don Johnson nebo Colin Farrell?	6, 7
Budou vědět, že je to past.	5, 7
Je tam nějaké rušení.	1, 4
Na toto jsem až příliš typ A. Tak co se stalo?	1
Nebo právnička.	1
A vy se tu ukážete se svou zkratkou	4
