אתה לא מכחיש, אם כך, שהמפלצת הזו אכן קיימת, האין זה נכון?	1, 2, 3, 4, 6, 8
אני לא מכחיש שום דבר.	1
היי, מה אתה מצייר שם?	2
ועכשיו שים על זה כנפיים.	8
זו תפיסה מעניינת למדי.	7
הו לא, הפרופסור צוטט בצורה שגויה לחלוטין.	3
כן, אני חושש שצוטטתי בצורה שגויה.	6, 7
אזעקות השווא היו שכיחות, ואין לא עזרו למורל שלנו.	1
אתה נוטש את החיפושים?	7
כולם לתחנת ההצלה!	1, 2, 4
אבקה שחורה ופגומה...	3
, היא בטח הותקפה על ידי משהו.	5
למה אתה מתכוון משהו התקיף אותה?	2
"אתה מתכוון ""המפלצת"", נכון חבר?"	7
המפלצת?	4, 7
זו הייתה המפלצת!	4
להכין את התותחים, ולירות!	2
כן, כן, המפקד.	5, 8
היא מסתובבת סביב!	5, 7
אתה יכול לראות משהו? , משהו בכלל?	2
אני מתחיל להיות חסר תחושה בכל הגוף.	4, 6, 7
לא מדאיג אותי מה זה, כל עוד נמשיך לצוף.	2, 8
האם מישהו נמצא למטה?	4
בוא!	2
אחוז במשוט הזה.	1
ובכן, הוא באמת הצליח להשיג את המפלצת שלו, הלא כך?	1, 5
פרופסור?	7
אני... לא חשבתי שאראה אותך שוב.	7
קחו אותם!	1, 3
תטביעו את סירת ההצלה הזו!	4
אכפת לך להירגע, חבר?	5
אתם מספינת המלחמה שהתקיפה אותי, נכון?	1
תראה, אל תאשים אותנו, בגלל שספינת המלחמה הפגיזה אותך.	1
אתה לא יכול לעשות את זה!	1
, זה לא מתורבת!	1
אנחנו לא אשמים יותר, משאר העולם.	6
הספר שלך מבריק... אבל חסר בו עוד.	7
, וקרבו אותו לים.	2, 5
כן, המפקד.	2, 6, 8
כל התחנות להתכונן, להכין לצלילה.	2
הנה. הנה.	6, 8
אתה יכול לקרוא לי קפטיין נמו.	8
כן, הטבח שלי מצטיין בהכנת, גרסאות המוצרים הללו.	8
מאחר שהתקרבנו לאי של קרספו, אתם תצטרכו בהזדמנות לבחור את האוכל שלכם.	2
אתה מתכוון שאנחנו יורדים מהצוללת הזו?	4
מתי אנחנו מתחילים, חבר...	2
קבל אחד מהסיגרים הללו, פרופסור.	2
ובכן, אני לא יכול להאשים אותך, בכך שאתה לא גורם לנו לנוחות, קפטיין.	5, 8
במקרה שלך, אני רציתי לבחון את נאמנותך לחבריך.	8
אני אוכל להשתמש במסירות הזו לאבידות.	2
יש לך ספרים, אוצר אומנות, את האוסף שלי, ואפילו מוזיקה אם אתה כל כך חפץ.	2
אני ידעתי שיש דרך לתפוס את זה.	6, 7
יפה מאוד, אני אערוך לך הכרה איתם.	2, 5, 8
אם לא הייתי רואה את זה במו עיניי, אני לא הייתי מאמין.	7
אתה נמצא במקום מגוחך, שבו בן האנוש הוא מצרך זול,	1, 3, 7
אל תחשוב אפילו לרגע, שזה היה איום לשווא מה שהוא אמר.	4
אתה תגרום לכולנו להיהרג, אם אתה תגרום לו לשנוא אותנו.	6, 7
הו, לא?	4, 7
. תפסיק!	1, 3
ואתה לא תצטרך להמשיך להתפרנס, ממשכורת של פרופסור.	1
אני יודע שאני יכול, לזכות בביטחון של הקפטיין, אבל אני צריך זמן, ואני צריך את עזרתך.	2, 8
האם אני יכול לקחת אותך בחשבון?	2, 4
טיפש!	1
ובכן,זו הייתה נקודת ההשקפה שלך,פרופסור. למה אתה מתכוון בכך?	1, 3
חייו, זה אומר שום דבר, לא כמו שלי, או שלך,	3, 6
היה הרבה מה שהעסיק אותי, אז השארתי את השוליה שלי, להתעסק עם נאד לאנד.	8
אנחנו הגענו לליבו של כלי השיט... יחידת ההנעה.	4, 6
היכן שאני משוטט ברצון.	5
עדיף שתראה למה אני מתכוון, נסה את זה.	8
ניטרט ופוספטים בשביל תחמושת... הזרעים למלחמה.	1, 2, 5
אני הייתי פעם אחד מהאנשים, מעוררי החמלה שאתה רואה שם.	3, 6
אני לא ברחתי משם לבד, היו עוד אחרים,	2
חלקם עדיין איתי.	8
יש לך את ההוראות שלכם.	8
, מלאה! מהירות התנגשות!	4
הם היו מלחים, בדיוק כמוני... חוסלו בידי המפלצת הזה, שאתה מנסה להתיידד איתו.	1, 3
נאד, לא.	4
, ובכן, גם אני ראיתי רצח, לא כתוב על הפנים של אלה, שטבעו שם, אבל על הפנים של 1000 מתים!	4
הרצח הזה שמור בדיוק, לשונאי האומה האלה.	3
הם ינסו!	4
אתה יודע את משמעות האהבה, פרופסור?	2
מה שמכשיל אותך מלהבין... זו כוחה של השנאה.	1, 2
הפיצוץ, פיזר את כל הדברים מסביב, אני רק מנסה לסדר הכל בחזרה.	1
פרופסור, אני רוצה לשוחח איתך.	4, 8
ובכן, אני מאמין... אני מאמין שהדברים הגיעו מספיק רחוק,	4
אתה בטוח בכך, נכון?	7
זה לא מקומך לשפוט!	1
זה הפרופסור, אני רוצה לומר לך אודותיו, אתה צדקת. נמו הוציא אותו לגמרי מדעתו.	5, 8
תראה, נאד, אני ידעתי כל הזמן, שאתה גונב אוכל, ואוצרות,	6
ובכן?	3
, זה מה שעבורו חיכיתי!	2, 5
בוודאי!	5
זה היה קרוב, חבר.	2, 4, 5, 7
הוא דואג טוב מאוד לעצמו.	8
כל המרחק מדוד מהנקודה הזו. נכון, זה חייב להיות.	4, 5, 8
, תן לי נשיקה.	2, 5
בסדר, אני אתן לך סיגר.	5
כן, גם אני אוהב אותך, אני אמצא עוד עבורך.	8
רק תהיה בשקט, תהיה ילדה טובה.	4, 8
, מאיזה סוג? .	2, 7
בטח,קדימה,אתה לא יכול לפספס את זה.	8
ובכן, כעת אני אומר לך, מה עובר במחשבתי, זה אולי דבר ישן, ההודעות הללו שבבקבוק,	2
ובכן, רק נוציא את הראשן החוצה, ונשמור את הגוף.	2, 5
תירגע, מה זה?	2
היא רוצה תגובה לניווט שלה, המפקד.	7
מה קורה עכשיו?	2, 7
תאונה כלשהי, הליקוי שלנו בהגה, גרם לנו לפגוע באיזה ריף, הגאות תגרום לנו לצוף, בחופשיות עד הערב.	2
אין נזק בכלל, חבר.	5
אתה מרגיש מוסמך לכך?	1, 3
מוסמך?	7
ואני יכול לחתור, המפקד... עם רצון חזק לחזור.  ועם רצון חזק לברוח.	2, 8
אני לא רואה שום בנות מקומיות, שרעבות לחיבה.	7
אל תשכח את הקניבלים.	4
, ואני אדאג שכל ספינת תותחים של חיל הים, תצוד את נמו.	1, 2
אני חושב שהייתי צריך, לקחת את הסיכוי שלי עם הקניבלים.	4
תאיר את הספינה וזרוק את כל הנטל!	1, 4
תן לי לצאת מחור התהילה הזה!	1
היי, הם... הם נעלו את הדלת.	4, 7
תן לנו לצאת!	1, 4
חכה!	7
5רגל וזה ממשיך לעלות, המפקד.	4
מהירות חירום, כל המנועים!	4
מה העניין? מה קרה?	4, 7
שמחה לשמוע... לראות גם אותך עם מוזיקה, אה?	2, 5, 7
את יודעת, אזמרלדה, את היחידה על הדוברה הזו, שמבינה אותי.	5, 8
בואי ננסה זאת שוב.	1
קדימה, בואי ננסה זאת שוב.	5
"היי, תראה היא אהבה את, ""שומן עיניים"" הזה!"	5, 7
אני שמח שאתה מחוץ לכלא, נאד.	5
אנחנו לא רוצים שום הוכרת תודה שלו!	1
אתה יכול לומר לו זאת, עבור שנינו!	1
לילה טוב.	8
אתה לא יכול לסבול, את האמונה בתוך האנושיות, בגלל שאם תעשה כן, כל זה... המבנה של הקיום שלך, שבתוכו אתה בנית שנאה ונקמה... כל זה התמוטט סביב, השקר העירום של חייך.	6
מה הוא יעשה יום אחד, הוא יהיה שמח להמשיך הלאה, להיות לתועלת,	3
אם האדם והאומות יעשו את הטוב, זה שאני מדבר עליו, אני אהיה מוכן לשתף את כל זה... הוותק שלי, הכל.	6
זה בגלל שאתה לא סומך עלי? לא!	1
ארבע דרגות למטה!	5
הם באים!	4
לא, נאד! לא!	4
אני שלחתי את ההודעות!	2
היי, פרופסור!	5
להשמיד הכל?	4
אנחנו לוקחים את הנאוטילוס למטה, בפעם האחרונה.	2, 4
אני נוטה למות, והנאוטילוס תמות איתי.	6
אני לא רוצה למות!	4, 6
לחיים חדשים וטובים יותר... כל זה באיזה יום יחזור מהעבר... ובזמנים טובים.	2, 6
שים אותו בתא שלו!	1, 2
בואו ניקח את סירת המשוטים החוצה, וניתן לה דחיפה לסיום!	5
היי, פרופסור, לאן אתה הולך!	2
זמן ההתרחשות: מלחמת העולם השנייה.  ביום זה הוסמכתם לקציני צי זוטרים.	2, 5, 8
חשבנו שזה... שקט.	6
לא. אתה טיפש.	8
ומדוע לדעתך, לאעצרואותה?	1
אלוהים אדירים. אל תספר על כך ללארה.	1, 4
או שרגשנותך כה מוגזמת שתקריבאישהוילדה?	3
החבילות שם, חברים.	4
בשיערבהירובעינייםכחולות? שאבדהבגילשמונהבמזרחהרחוק?	1
תודה, היית אדיב אליי.	2, 5
הכרתי את אחיך, אני זקוקה לעזרתך.	2, 4, 5, 7
עזרתי לה ככל שיכולתי.	1
זה היה נפוץ באותם ימים.	5
אתה מבין אתההשפעהעל לאריסה?	1
- היינו? -עם אבי.  -לא אביך, קומארובסקי.	1
- תחשבי על כך?	8
את מנגנת עלהבללייקה?	2
אמנית? מילימדאותך?	8
בלי ההקרבה, תעלם הקהילה.	8
נו, תנופפי.	6
הערצה לא שיגעה את ראשם.	2, 5, 8
היה לה את האצבע שלי, אתה יודע... תפסיק לנסות לגרור דברים למטה, לרמה שלך, זה לא בוגר.	6
-לא, לא יכולתי להוציא אותה, סוואמי אוי ואבוי!	6
זהב!	2
הכול, זהב טהור.	2, 5, 7
אחריהם.	6
אוו, אוו אוו! -אווו!  אוו!	5
אני חייב לשכב	1
ארתור?	4
גם אני אזמין מרק מרק!	6
לעולם לא היה לי את האמץ לשאול אותו, אבל בגלל שהו חבר טוב שלי אני אשאל.	7
תברח	2
יש לנו המון בעיות כאלה כאן, בעיקר בנישואין	3
שלוש ועשרה את הגלגל,	4
נוצר באמריקה, אתה רואה?	6
הוא יוכל עדיין לתופף?	6
זה התפקיד שלי, לעצור במצב כזה	1
הוא יצא לשלוט בעולם האם הוא יקבל מענק ממשלתי	1, 7
הלייזר... תעזוב אותו, -אני חייב את הטבעת הזו, הלייזר תעצור!	1
זה יגרום לאצבע שלך לקטון. תהיה אמיץ.	1
איפה פול?	6
אתה הורס לי את הסדר, אתה שובר לי את הבית.	3, 6
זה אני, יא אדיוט.	1
הרגליים! הרגליים!	1
אלגרנון תביא את התיק השחור שלי.	7
אני אצתרך לפעול.	3
צא!	2, 4, 7
הדם זורם לי בראש	2, 4
דרך הסיבוב תעזוב אותי בחייך	1, 4
בבקשה!	4
תעביר לי את הטלפון, בבקשה?	3, 6
רוג'ר, אמה תחזרו לבסיס אני אשלים את המשימה, סוף	3, 4, 7
ברנה! -אדון.	8
במהירות!	4
תכוון לימין.	1, 3
איך שיווי המשקל שלך רינגו? איך שלך?	1, 3
מכוער, אף על פי. -הידיים ?	7
אתה רואה, זה לא כואב.	3
אז מה אתה עוד עושה?	5
-אני משתמש בהם . אתה גם די נאה.	2
אני מעלה הימור.	5, 8
מה זה... זה רדוף, אתה יודע.  אתה הולך לחתוך?	6, 7
תפסיק את זה!	4
-סליחה? .  הדבר שבא דרך בטנו.	6
יציב!	1, 2
זה מארוורד זה נראה כמו לייזר.	1, 2, 7
אני חושב שזה לייזר.	7
"5 פאונד בשבוע. זה בגלל שאתה ""חיפושית"" כולם רוצים את זה."	2
אהה, החלון!	5
PC 37.	8
זה המקום שבו תהיה מוקרב.	1
קיילי!	5
אל תעודד אותו! אתה תצליח פול.	3
למקדש!	5, 7
-זה לא המקדש, נכון?	1
פעם היה פה מקדש?	2, 4, 6, 7, 8
-קיילי!	1
אני אסביר לך!	6
זה אמור לתת כאב ראש.	1
תתניע, תתניע.	6, 7
לימין!	2
סיימתי, זה לקח הרבה זמן?	2
-רינגו! רינגו!  -רינגו!	1
אני מנתח מושלם.	1, 2
זה החום, הוא מפסיק את ההשחזה. -למזלי.	5
-לא זה. אני לא יודע.	5
אני חושב שלא. -בוא נחפש מתורגם .	2
.	1
מי שלובש את הטבעת... הצילו!	2
אתה יודע שאני צריך משהו. הצילו!	4, 5
וכשזה יקרה, אני אהיה מוכן. ואז תהיה שם.  בתוך הכלוב שלי.	2
רציתי רק לומר שאני לא חייב להשלים עם השטויות האלו. אני לא בצבא העלוב שלך.  אני בצבא העלוב שלנו.	3
ואחרי הכלוב, אני באופן אישי... אני אישית אסגיר אותך ליפאנים... . מה קורה פה?	1, 2
