Meistä tuli ystävät ja enemmänkin.	5, 8
Olimme koko ajan yhdessä.	2
Jossain vaiheessa hän kertoi kaverista, joka kävi hänen luonaan.	1, 3, 4
-Onko kaikki hyvin?	5
Kauanko maailman pitäisi uskoa, etteivät he ole sotilaitasi?	3
Sitä on asioilla ja sitten näkee jonkun kadun toisella puolella.	7
Tuntuu värinää ja hän elää samassa maailmassa.	2, 5, 8
Kiitos, kun suostuit tapaamiseen.	5, 8
Nimikkeesi on varapresidentti mutta tehtäviisi kuuluisi enemmän.	8
Mitä teit siellä?	8
Miksi ihmeessä teit niin?	1
Narkkarin tarinat eivät kiinnosta ketään.	1, 3
-Saat potkut.	6
Tarvitset Brockhartin puolellesi.	8
Underwood saa aikaan vain tuhoa.	6
Soitetaan takaisin ja pyydetään anteeksi.	1
Näytät itse kuolemalta.	6
En voi enää salata tätä presidentiltä.	4, 6
Minulla on jotain.	2
Anteeksi, ulkoministeri on paikalla.	2
En pysty heittämään mitään pois.	3, 6
Haluamme aina viimeisen sanan.	2
Tehdään sopimus.	8
-Meillä on useita ehdokkaita.	4, 7
Voin järjestää tauon.	2
-Eikä kenenkään muunkaan.	1, 3, 7
Olemme täydellisen samaa mieltä.	5, 8
Tervehdys, veljet, monet veljet.	5
Tervehdys, toveruus.	5
Vapauta meidät.	1, 2, 3, 4, 5, 6
Osa maailman vaikutusvaltaisimmista miehistä on kokoontunut tälle aukiolle.	2, 5
Olen nimittäin onnistunut supistamaan kansalliset vaalit yhteen osavaltioon.	2
Tervetuloa siis Elysionin kentille.	5
LeAnn on Cincinnatissa yrittämässä sopia väittelystä.	8
Kauppasopimus kiinalaisten kanssa tekee ohiolaisäänestäjät onnellisiksi.	2
-Sekä teille, rouva.	8
Toivon, että tiedätte sen.	5
Minua ei haittaa, jos kutsut minua Claireksi.	7
Kiitos paljon, kun autat meitä tämän kanssa.	5, 8
Haluaisin nähdä Underwoodin vallassa.	2, 8
-En halua.	1, 6
Sinun ei tarvitse suojella minua.	8
Vaikka ne olisivat kadonneet jonnekin.	4
Olet vastustajani suuri kannattaja.	1, 3, 8
Ehkä tämä hiton vaali ratkaisee itse itsensä.	1
Mikset kutsunut Conwayta?	7
Paskat Ohiosta.	1, 3
Kenraali on petturi. Tiedät sen.	3
Anteeksi, rouva, mutta teitä tarvitaan tilannehuoneessa.	7
-Ei kaikkea.	6
-Ja kiistivät.	6
Ymmärrän, että tämä on vaikea päätös, mutta ihmishenkiä on uhattuina.	2
Miltä se näyttää kotipuolessa?	4
Ja täsmälleen, miten sekaannuit heidän osavaltionsa ääniin.	1, 3
Haluan, että katsot, miten kuunvalo siivilöityy puiden läpi.	5
Niinkö sanoit kenraalille?	7
-Rikkaat pitävät univormuista.	1, 3
He odottavat sinua.	2, 8
Olette varhain ylhäällä, herra presidentti.	7
Haluaisin tukesi.	6, 8
Keneen?	7
Hieman itsehillintää.	1
Se olisi odottamatonta.	7
Hyvää huomenta, herra presidentti.	2, 8
Haluatko munasi vai et?	1
Olen varma, että tällä tariffitasolla on hillitsevä vaikutus keinottelun vastaisiin juttuihin.	8
-Mistä tiedät sen?	1, 8
Miksi kiinalaisia kiinnostaa, mitä venäläisaluksella on?	2, 4
Laivassa on amerikkalainen.	1, 7
Hän ei voi olla ystäväsi.	6, 7
Tuskilla ei ole kavereita.	6
Kukaan muu ei huomioi sitä.	6
Mistä luulet heidän puhuvan?	2
Kasvojasi. Ne kertovat, miten kovin et tahdo olla täällä.	4
Herra Tusk oli merkittävä lahjoittaja Willin kampanjassa.	5, 8
Olemme kumppaneita projektissa.	8
Toivottavasti tulet paikalle.	2
Olen hyvin varma siitä, että Kiina valehtelee amerikkalaisesta aluksella.	1
Ketään ei muisteta voitoista, vaan siitä, ettei koskaan hävinnyt.	5, 8
Doug, kuuletko minua?	4
Toimeenpaneva määräys...	1
Älä tee mitään ennen kuin kuulet minusta.	1, 2
-Olen eri mieltä.	6, 7
Hän pani vanhempani yöpuulle joka ilta.	5, 8
Sille käy samoin kuin meille kaikille.	6
Te ja minä nyt tänä viikonloppuna olemme tällä leirillä myymässä itseämme.	1
Kansa haluaa presidentin, jonka se tuntee.	8
Pelastuksen on tapahduttava heti.	4
Sinulla tuntuu olevan henkilökohtaisia intressejä.	2, 7
Toivotaan.	2
Ylitit kaikkien odotukset sen suhteen, miten olet käyttäytynyt koko viikonlopun.	4, 8
-Minä lähden.	6
Muistatko ensitapaamisemme?	2, 4, 5, 8
Tiedätkö, miksen palkannut sinua silloin?	2, 8
Olemme umpikujassa.	1
Suostun jatkamaan keskustelua, mutta sillä välin...	2, 5
Rouva presidentti, ihmisiä kuolee.	4
En voi suostua ehtoihin ilman maani ulkoasiain neuvonantajan hyväksyntää.	4
Alus uppoaa 20-32 tunnin sisällä.	2, 8
Yhteistyö presidentti Petrovin kanssa on aina virhe.	1, 3
Minä odotan.	1
Antaa sen upota.	6
-Toimimme oikein, Cathy.	5, 8
Laiva on mennyttä.	6
Vihaan tätä paikkaa.	1, 3, 4
Näitä miehiä.	3
Heidän erivapauksiaan ja olettamuksiaan.	6, 7
Sopimus Tuskin kanssa oli virhe.	3, 6
Toivon niin, sir.	2, 5
-Sir!	8
En ole varma, saatko kysyä sitä.	1, 3
Hän itse asiassa pelasti henkeni.	8
Ja nyt he ovat menettäneet sen.	1, 5, 6
Mitä jätät kertomatta?	2
Hän oli se tekniikka.	7, 8
Minä kelaan taaksepäin vähän.	8
Kuvernööri kuulostaa olevan poissa tolaltaan.	6
Niin, mutta voitamme, jos käytämme sitä.	1, 2, 8
-Hän sanoo äänitteellä...	2
Olin hyvin huonossa jamassa.	6
Se tuntui merkityksettömältä.	1, 3, 4
Olitteko yhdessä?	2, 5, 7
Hän on hyvä ihminen.	5, 8
Minäkin taidan rakastaa sinua.	5, 8
On riski, että potkaisemme, kun hän on maassa.	4
Niin, mutta te voitatte.	2
Se vain kuulosti pahalta.	3, 7
- Ensin he kielsivät kaiken.	3
- Tuki oli epävirallista.	1, 7
En ymmärrä sitä.	3
Teidän ei tarvitse sanoa sitä, kuvernööri.	6
Uskon, että tarvitsee.	5, 8
Mitä minä nyt teen?	2
Tappion myöntäminen on vaikeaa.	6
Tänne pääsy vel kauan, mutta nyt olemme täällä.	2, 5
Maljamme.	5
Tästä eteenpäin kaikki on helpompaa.	5
Tämä on tärkeä hetki teille molemmille.	2
Tein työtä sinun hyväksesi.	4, 6
- Onnittelut, herra presidentti. - Kiitos, Cathy.	2, 5
Kiitos jatkuvasta palveluksestanne.	5, 8
Voitimme presidenttiyden.	5
Tämä on sopiva hetki iskeä.	2
Me kolme saamme aikaan paljon.	2, 5
Luotan, että olet tahdikas.	2, 8
Tuttavani varasti salaisia NSA-asiakirjoja ja poistui Venäjälle.	6
Minua syytetään tapauksesta.	6
Hän puhuu kanssasi.	2, 8
Että selviydyn kyllä.	5
Olemme alueella öljyn vuoksi.	1, 3
Mihin olet nyt keskittynyt?	2, 3
Petroviin.	8
Kirjoistaan päätellen hän on elänyt täyden elämän.	7
Suunnitelmiimme?	1, 3, 7
Aina kun menen juhliin, tapahtuu jotakin kauheaa.	4
Aikani ei taida riittää.	6
Mutta istu hetkeksi.	2
Mielenkiintoista.	2
Pidän siitä.	5
Miten se jatkuu? Mitä sanotte?	8
Tämä kuulostaa oudolta. Se on mieluisin paikkani.	5, 8
Sanot sen niin kylmästi.	1, 3, 6
Kyselen asioita henkilöltä, joka istuu seurassani.	2, 5, 8
Et kovin ankarasti.	7
Puheiden kirjoittamisen.	3
Puheiden kirjoittaminenkin on kirjoittamista mutta se ei ole kutsumukseni.	3
Oletko varma?	2, 7, 8
Onko tuo vitsi?	7
- Asialla spekuloidaan jo.	4
- Eikö se riitä?	1, 3
Haluan, että olet Markin ystävä.	2
Neiti Baldwin on hyvä journalisti.	8
Asian julkistaminen ei auta sinua tai minua.	2, 4
Kerro, kuinka muokkasit amerikkalaisten tunteita.	3
Kuinka varastitte voiton.	1, 3
Haluan passini.	1
Tämä tekee sinusta kuuluisan.	2
Käytit 15000 dollaria Capitol Grillessä?	6, 7
Mitä helvettiä syöt?	3
- Tämä on ongelma.	6
Mikset ilmoittanut tätä?	1
Koska hän on periksiantamaton.	1
Romero edustaa tulevaa.	5, 8
Johtajat eivät muista, ketkä nostivat heidät valtaan.	1, 3
Presidentti haluaa olla ystävänne. Teette siitä kovin vaikeaa.	1, 2, 3
Taas sama keskustelu.	1
Kerron, miten asia on. Haluan olla paikalla, kun Underwood lupaa korottaa Medicarea.	2, 8
Arvostan työtänne hänen hyväkseen, herra Stamper. Tiedätte, että äänestäjäkuntani kasvaa.	3
Romero voi aiheuttaa hallinnolle ongelmia.	1, 3, 6
Olen samaa mieltä.	5
Joidenkin on aika poistua.	3, 6, 7
- Kiitos, Mark.	5
Oletko hämilläsi?	1
Sadan ensimmäisen päivän aikana aion ylittää puoluerajat ja määrätä hallintoni eli teidän hallituksenne, täyttämään toiveenne.	2
Uskon, että hikoilette työssänne.	8
Emme palvele niitä, jotka eivät usko meihin.	1
Ja kaikki laulamaan	2
Isänmaallisuus on heikkouteni.	2
- Sitä en voi hyväksyä.	1, 3
Monet haluavat tehdä yhteistyötä kanssasi.	8
Rohkeaa.	8
Ota vastaan apuni.	6, 7
Miksi minut yhdistettiin sinulle?	1, 6
Tunnemme Tomin.	1, 8
Olen tavoitellut Tomia päivän ajan.	1
Tom ei ole enää töissä täällä.	3
Baldwinin ryhmä oli valmis, mutta FSB vaihtoi ryhmän.	1
Baldwinin ei pitänyt haastatella häntä.	1, 3, 6
Milloin tutustuitte?	2, 7, 8
- Se löytyy varmasti.	8
- Tom.	5
Puhuin Jane Davisille.	5
- Jäämme velkaa.	2
Valkoiselta mieheltä, joka odottaa junaa.	3
En ole varma.	6, 7
Gerald Fordin poika hiipi näitä rappuja pitkin katolle soittaakseen Led Zeppeliniä.	8
Hän on melkoinen hahmo.	3
Sanotaan, että kehon haavoittuvin osa on kurkku.	4
Onnittelut, herra presidentti.	5
Mikä on hänen vointinsa?	2, 8
Hän halusi kertoa olevansa kunnossa.	5, 8
Voinko olla hetken rauhassa, ennen kuin aloitamme?	8
Hetken rauhaa.	6
Kun olet Venäjällä, voin suojella sinua.	8
Sivulliset haavoittuvat.	4, 6
Minun ei olisi pitänyt lähteä.	1, 3, 6
Yritän hyväksyä tapahtuneen.	1
- Voimmeko käydä asiat läpi?	6
En jaksa tällaista.	3, 4, 6
Älkää enää soittako minulle.	1, 3, 4, 6
Kun tapahtumat alkoivat, en uskonut seisovani seurassanne tänä iltana.	5, 7
- Odotanko teitä?	7
- Tapaamme juhlassa.	2
Nähdään sisällä.	2
- Suothan tämän kunnian?	1
Olet tyylikäs.	5, 7
En hetkeen.	1, 3
Mikset sinä?	7
- Luulin, että eksyit.	4
Tarvitsin vain tauon.	6
Hyvästelemmekö vieraamme?	8
Katso, mitä löysin.	5
Edustajainhuoneen päätöksistä ei oikeastaan pääse eroon.	1
Autonne odottaa.	5
Mitä pirua teen naisoppaalle?	1, 4, 7
Hän käyttäytyi epäammattimaisesti.	1, 3
Hän on hyvä työssään.	8
En tiennyt.	6
Tiedotteen mukaan harkitset uravaihtoehtojasi.	2, 5
Sitten he tapaavat sinut.	2, 5
Sinulle soitetaan, jos sinua tarvitaan.	1
Voisin olla ystäväsi.	2, 5
Tilanne voi olla erilainen.	6
Tuli sammui!	5
Katsokaa ketä tuli.	7
Lopettakaa mumina. -Mistä te saatte täällä potkua?	1
Kukaan ei enää osaa puhua.	6
Mitä sitten kun työvuoro on ohi?	2
Viikonloppuisin käymme ulkona pitämässä hauskaa. Mitä teette?	5
Kun odottaa koko viikon...	1, 6, 8
Pidetään vain hauskaa.	2, 5
Ukki, annapa yksi olut.	2
Voinko auttaa?	2, 5
Hei, hienot!	7
Johnny, katso näitä. Oikeat kellot.	2
-En osaa oikein tanssia. Carbonvillessa on tanssit.	6
Mennäänkö sinne?	2
Voititko jotain? Tuo on mukava matkamuisto.	2, 7
Teen työtäni, mutta kanssani voi jutella.	8
Hieno hattu.	8
Mitä teet tänä iltana?	2
Olen etsinyt sinua joka paikasta ja toivonut, että olisit kuollut. Chino ärsyttää.	3
Näytät kalpealta.	6
Pidätkö itsestäsi huolta?	4
Olen kaivannut sinua siitä saakka kun kerho hajosi. Me kaikki kaipaamme sinua.	6
Haluatko samanlaisen? Varasta omasi.	8
Nouse ylös, sankari.	1
Mistä he tappelevat?	1
-Eivät tiedä itsekään.	6, 7
Pelkkää puhetta.	3
Mitä jos menisimme...	5
Hän löi minua.	1, 3
-Lyö takaisin, pelkuri.	1
Minulla on asiaa. -Lopettakaa.  Liikettä.	1, 6
Mitä sellaista hän teki, mitä rupinaama ei? Johnny, minulla on asiaa.	1
Älä päästä poliisia näin helpolla.	1, 3
-Nähdään myöhemmin, okei?	5
Hän pelkäsi menettävänsä työnsä.	4
Kaikki nauravat hänelle.	1, 6
Hänen ei pitäisi olla poliisi. Hän ei ole aito.	6, 7
-Johnny, häivytäänkö?	7
Johnny, haetaan Chino.	2
Katsotaan pääsenkö läpi.	4, 8
-Haloo...	4
Hei, Chino.	2
Nouse ylös.	1
Nuku hyvin.	5, 8
Mennään näyttämään sille poliisille.	1, 2, 3, 5
-Ehkä häneltä löytyy sisko.	2, 7
Puhelin on mykkä.	6
Lähettäkää joku hakemaan armeija.	4
Taidat olla oikeassa.	5
Mene hakemaan isäsi.	2
Muistatko? Olin Rebelsien mukana ensimmäistä kertaa.	5
Johnny, ole kiltti.	2, 4, 6
-Ei mitään hätää.	8
-Pitääkö odottaa, että joku kuolee?	1, 3, 4, 6, 7
-Minä aion ainakin käytää.	2
Etsitään Johnny ennen kuin muut ehtivät.	1
Katsokaa!	2, 5
Tyttö häipyy! -Johnnyn tyttö!	2
Napataan hänet.	2, 4
Vien sinut takaisin.	1
Sinä pelkäät minut.	4
Pelkään sinua?	4
Hyppää kyytiin.	1
Miltä luulisin sen tuntuvan.	8
Miksi vihaat kaikkia?	1, 6, 7, 8
Lähden pois.	1
Hän pitäisi minusta ja ottaisi minut mukaansa.	8
Aioit antaa sen patsaan minulle.	2, 6
Se on älytöntä.	3
Olen levoton.	4, 6
-Hyökkäys Bastiljiin!	1, 2, 4
Siinä!	2, 5, 7
Isä, he veivät Johnnyn.	4, 6
-En voi mitään.	6
Hän yritti tehdä tästä lopun.	4
-Hän sai mitä halusi.	7
Tiesin näin käyvän. Mitä olisin voinut tehdä?	6
-Pää kiinni.	1
Odottakaa.	2, 7
Siirtykää sivuun.	4
Rauhoitu, olemme kaikki ystäviä.	5
Tuossa hän on!	1, 2
Miten tämä oikein alkoi?	1
Kasatkaa kaikki moottoripyöräilijät tänne.	2
Arvasin, että joku kuolee, mutta minua ei kuunneltu.	1, 4, 6
-Sinuna kuuntelisin häntä heti.	1, 3
Art näkin pojan Kathyn kimpussa.	1
-Kertoa mitä?	7
He järjestivät sinut vapaaksi vähäksi aikaa.	5, 8
Minusta olet tyhmä.	1, 3
Etkö halua sanoa mitään näille ihmisille?	1, 2
Hupi on loppu.	6
Teillä on 10 minuuttia aikaa.	1
Pistäkää nenänne vielä tänne, niin suljen teidät linnaan loppuiäksi.	4
Lopettakaa mumina.	1
Ei kuvia.	1, 4
Kaikki on nykyään kuvia.	3
Lähdetään vain liikkeelle.	1, 6, 8
Kun odottaa koko viikon... Pidetään vain hauskaa.	2, 5
Johnny, katso näitä.	2
-En osaa oikein tanssia.	6
Voititko jotain?	2, 7
Tuo on mukava matkamuisto.	5
Ymmärsit minut vähän väärin.	7
Hei, muru.	5, 8
Olen kaivannut sinua siitä saakka kun kerho hajosi.	6
Me luulimme, että... Juuri niin.	6
Minulla on oma vaunu.	6
He odottivat Strelnikovia. Luulivatko he, että hän hakeutuisi vaimonsa luokse?	8
-Hänellä ei enää ole virkaa.	4, 7
Kaikille ei ole tilaa. -On oltava!	3
Olet vaalea ja sinisilmäinen, ja eksyit sisällissodan puhjetessa.	1, 2, 7
Löysin veljeni Moskovasta.	1
Eräänä päivänä hän häipyi.	1
En tiedä! Katua tulitettiin, kuului räjähdyksiä, ja talot romahtivat.	5
Minä toivoin, että minusta voisi olla sinulle hyötyä. -Voitko ajatella asiaa?	4, 6
-Ei kukaan!	8
Olisitko toivonut poikaa vai tyttöä?	6
-En, en tänään.	6
Matka olisi mukava ja turvallinen. -Minä en lähde mukaanne.	8
Älkää näytelkö, että surisitte sitä. Hän oli murhanhimoinen hullu.	7
Olette typerä.	1
Hän otti erään vartijan pistoolin ja ampui itse aivonsa pellolle.	3
-On oltava! -Minä tulen omalla reellä.	4, 7
Juna ei odota. Menkää vain.	2, 5
Luulitteko tosiaan, että hän lähtisi teidän mukaanne?	1, 2, 7
-Jos hän nyt oli äitini.	2, 5
Ostin hänelle uuden puvun ja järjestin töitä sairaalasta. Saatoin häntä ensimmäisenä päivänä.	7
Hän piti monet asiat omana tietonaan.	1, 6
Kaikki on hyvin, David.	5, 6, 8
-Kuka on opettanut sinua?	8
- 1 2 umpisokeaa alusta.	7
Tätä vauhtia meidän pitää kääntyä takaisin 1 0 tunnin sisällä.	2, 3
- Hyvää päivää. - Ethän pahastu?	5
- Pidättekö juhlista, kommodori Torrey? - Kyllä, kiitos.	1
- Pidätkö minua idioottina? - Mitä?	1, 7
Luulin, että me...	1, 4, 6, 8
Niiltä saarilta hän voisi käynnistää hyökkäyksen... - ...  Levu-Vanaan.	4
Ilman minua koko saari voi vajota!	1, 4
Tätä ei ole helppo kertoa, mrs McConnel.	4
- Onneksi olkoon, amiraali Torrey. - Kiitos, sir.	5, 8
- Seuratkoon menestys lippuasi. - Kannatetaan!	2, 5
- Kyllä, sir. - Vastaatte laitureista ja varastoista.	7
Minulla ei ole taistelukoulutusta.	4
- Kyllä. Voiko pataljoona ylittää nuo huiput yöllä?	2
Vielä yksi asia... Amiraali Broderick lupasi meille vain 1 0 konetta...	4
- Ei kestä. Nyt...	3
Missä amiraali on? - Hän on heidän kanssaan.	1
- Aivan. Paitsi että emme ole jäljessä aikataulusta, vaan edellä.	5
Olen odottanut 1 0 päivää sen hitaan paattisi saapumista!	1
- Niin se onkin. On hieno ele CinCPacilta, että se lähettää vanhan risteilijäsi.	2, 5, 8
- Sir?	2
Toistan, 1 2 hävittäjää.	4
En ikinä unohda, että nöyryytit minua. Saat maksaa sen.	2, 4
Faunin iltapäivä -esitykseen.	7
Hänhän popsii jo pillereitä.	8
Se nolo autotallijuttu nujersi hänet.	5, 8
En aio sietää sitä. Haluan sinut pois täältä.	5, 8
En aio erota.	1
Joka iikka.	8
Varsinkin sinä. Ihan totta.	5, 8
Avaa ovi, Christine.	1
Minä tulen.	2, 5
Olen tässä.	2
Surmasitteko Christine Stanfordin?	2, 5, 8
- Älä vastaa. Surmasitteko?	5
Missä se on?	5
- En ole kirjoittanut tuota.	7
Hän muistaa minut. Oletteko nähnyt tätä naista?	2
Jouduin ohjaamaan hänet tuonne. Oliko kyseessä varmasti tämä nainen?	6
Varasin lipun lauantai-illan myöhäisnäytökseen.	1
Häntä vastaan ei ole mitään todisteita. Ei DNA:ta.  Entä kaulahuivin kuidut?	5, 8
Ei! Dirk ei ikinä voisi tehdä niin.	1, 6, 7
Minä tiedän sen.	1, 2
Olen rikoskomisario Bach. Teitä syytetään kavalluksesta.	1
- Kiellättekö olleenne siellä?	2, 8
Jos tuo on Christine Stanfordin verta...	1
Laita talteen.	1, 3
Aika suloista. Kutsuitko hänet sisään?	1, 3
Kiitos. - Sinä kiitit jo.	1
Kiintoisaa.	7, 8
Täydellinen murha.	5
- Lukuun ottamatta...	5
- Älä puhu tuolla äänensävyllä.	1, 7
Me tarvitsemme... - Tarvitsemme...	2
Sinulla on loistava maku.	8
Hei, Isabelle.	7
Jätä ne vain siihen.	7
Hei. Kuinka upeat tyttöystäväni uudet farkut ovat?	3
Sehän on hienoa!	6
Joskus vain käy niin.	3
Hei. Arvaa mitä?	5
Näytä mitä osaat, Waruschka.	1, 3
Cocktailkutsut ovat todella tylsiä, mutta niissä on pakko näyttäytyä.	8
Tai mitä haluat. Mitä sinä haluat?  En tiedä.	2, 4, 7, 8
Sain häneltä kauniin kaulahuivin. - Se oli minun.	4
Haluatko sen takaisin?	6
Mikset voi vain sanoa sitä?	8
Ja ajaa ilman käsiä.	4
Poljin yhä nopeammin.	3
Kysyin häneltä, mitä Clarissalle oli tapahtunut.	3, 6
Jos joku näkee tämän, olen mennyttä miestä.	7
- Mitä helvettiä luulet tekeväsi?	1, 7
Saitko tekstarini?	1
Älä tee näin.	7
Huomennako? Kävisikö?	1, 3
Kävisikö, ettet enää ikinä soita minulle?	2, 8
Haluaisitko tulla käymään?	4, 7
Kuulemiin.	1, 4
Menemme Lontooseen ja piipahdamme samalla siellä.	2, 7
Mainokset pitäisi laittaa myös lehtiin ja tv:hen.	7
Tulet saamaan ylennyksen.	1
Onnittelut konseptista ja sen toteuttamisesta.	1
Näkemiin. - Kiitos.	8
Minun täytyi toimia hyvin nopeasti.	1, 3
Vastaa vain kysymykseeni.	8
Tein kuten sinäkin olisit tehnyt.	2
- Mitä haluat? Olit oikeassa.	2
Hän kertoi sinulle surullisen tarinan saadakseen myötätuntosi.	7
Mistä tiedät?	6, 7
- Minä tunnen Christinen.	5, 8
Minulla on asiaa.	2
Dirk kavalsi rahaa, ja Christine lakkasi suojelemasta häntä.	4
- Tuo minulle kahvia.	2
Meillä kaikilla on tarve purkaa vähän paineita töissä.	6
Tapahtui jotain, - mitä ei ole tapahtunut 30 vuoteen.	4, 6, 7
- Minun pitää häipyä.	3
- Pidätkö tästä?	1, 5
Mitä...	7
Miten sinä olet sinne joutunut?	2, 7
Se ei ole ranskalaista, mutta...	4, 8
Odotin paljon pahempaa.	5, 7
Nostakaa kätenne ylös.	1, 6, 8
- Sanoin, - että palakaa helvetissä!	1
Tarvitsen sinua.	8
Se oli nidottu ihmislihalla ja musteena käytetty verta.	7
Voisin tarvita apua sen kääntämisessä.	4, 6
Onko mahdollista, että siivoat asuntovaununi sillä välin? Ei mitään raskasta.	2
Mitä vain sinulle, hunajamuruseni.	5, 8
Olemme lähellä.	2, 5
Aikasi koittaa jälleen.	2
- Varo vähän, idiootti!	1, 7
Vie nämä hehkulamput ulos äläkä riko niitä.	8
Hyviä uutisia:	5
Olet hienointa tässä paikassa.	6
Kerro, mistä on kyse. Ehkä voin auttaa.	2
- Sanoinko?	7
Olin sieltä kotoisin.	7
Tiedän, että hän on hyvin viehättävä.	2, 5, 8
- Minun pitäisi jättää jäähyväiset.	6
Se sopii, koska et olisi koskaan saanut minua kuitenkaan.	5
Hän antoi geeninsä sinulle kaikkiin oikeisiin paikkoihin.	5
Olet nuori, keksit sen vielä.	2, 5
Hei, Williams!	2
Pikku-Lori vihaa sinua!	1
- Hei. Mikä helvetti tuo oli?	1, 3, 7
Luonnonvoimaan, joka pystyy nostamaan pahoja juttuja.	4
"Paholainen odottaa aina varjoissa""."	2, 4
Luulin aina, että se oli pelkkää kännipuhetta, mutta nyt uskon, että hän oli oikeassa.	7, 8
Kerron sinulle jotain mitä en ole ikinä kertonut kenellekkään.	2
Koska mokasin ja luin kirjasta yhden kerran, pahuus löysi minut.	4
Siksi lähden nyt heti.	2
Hymyillään kun tavataan.	5, 8
Kuuntelepa minua tarkkaan.	1
Mitä olinkaan, siitä on jo aikaa.	6
Herran tähden, hän on tulossa sisälle. - Luoja varjelkoon.	4
- Isä.	2, 4
Mitä me täällä teemme?	2, 4
Itse asiassa ajattelin juuri häipyä maisemista.	5
