Naz, Patterson, continuate a cercare Jane.	2, 8
"Quando dico ""corri""... tu corri."	2, 4
Non sparate! Non sparate!	4
- L'FBI ha trovato la casa sul lago! - Corri!	4
Che fai ancora qui?	7
Bene, bene, bene... Cos'abbiamo qui?	3
Non valeva la meta' di lei come padre.	3, 8
- Niente sara' mai abbastanza per riportare Jessica.	4, 6
Che lei diventasse un assassino?	3, 6, 7
Finalmente... Un po' di tranquillita'.	5
Per tre mesi, abbiamo sentito quella vecchia boccaccia farci prediche assurde, giorno dopo giorno, perche' ci aveva promesso il quaranta per cento del riscatto.	3
Voglio i miei ottanta milioni.	2
Ora vedi... Meta' della mia squadra e' morta...	4, 6
Aspetta, aspetta. Non posso farlo da qui.	4
Capisco perche' devo stare qua dentro.	1, 8
Devono aver ripulito questo posto.	7
Andra'... andra' tutto bene.	4
Oh, Dio, sei quello che lo ha rapito. Ehi!	1, 7
Vediamo all'interno, Patterson?	2
Rifallo e ti salta una gamba.	1, 4
Quindi immagino non abbiate trovato mio padre.	6
Negli ultimi due anni della sua vita, ha dato via molta della sua ricchezza... Con delle donazioni consistenti e anonime al tuo ente.	2, 5, 7
E' solo che tutto questo e' troppo in questo momento. Sai, e' solo...	1, 3
La piu' preziosa risorsa che abbiamo contro Sandstorm. Anziche' farlo stare dalla nostra parte, lo stiamo allontanando.	1
Sappiamo bene cosa potrebbe diventare potenzialmente.	2, 8
E tutti quei ricordi che state cercando di far uscire disperatamente, possono riportarlo a come era prima.	3, 4, 6
Non avrete la mia approvazione.	1, 3
E' uno sbaglio.	3, 4
Beh, non sono mai stata lasciata prima d'ora, non... Non e' stato bello, ma...	6
Verra' al Centro Operativo con Jane ogni giorno, per continuare le sessioni.	4, 8
Tutti gli astri spostamenti sono proibiti.	1, 2
Potrai uscire...	7
Posso averne un altro?	2
Dopo non guidi, vero?	4
So ordinare dai ristoranti migliori.	2
No, grazie, oggi sono gia' quasi morta.	1, 2, 5
Sono... abbastanza sicuro di non aver ucciso nessuno per averli.	8
Borden ha continuato a invadere la sua privacy.	1
Ehi... Voglio divertirmi un po', potete aiutarmi?	2
- Aspetta...	4
Innanzi tutto, come c'e' finito il fondo a nome di Jane?	7
Non lo so, ma adesso che lo sappiamo possiamo provare a tracciarlo, magari fino a Shepard.	8
A quanto pare la mia vita non e' stata veramente mia negli ultimi vent'anni.	6
E' stato citato in giudizio.	1, 2
E noi siamo in trappola.	1, 7
- L'alcol... le droghe... per me non sono la regola.	6, 7
- E che diavolo ci faccio io?	1, 3
- Senti questa. Nella tipografia c'erano alcuni hard disk del trafficante di Sandstorm.	7
Erano perlopiù distrutti, ma sono riuscita a recuperare dati da uno di questi.	2, 5, 7
Ma c'è un registro che monitora quanti soldi ci sono nella banca in ogni momento.	6
Sì, volevo solo parlarle.	2, 8
Cosa vogliono?	2
Perché non ci dicono niente?	7
Cosa stai dicendo?	2
Non credo sia una buona idea.	4
- Cosa? No!  Non so chi sia Shepherd!	4
Beh... mio padre era un noto contabile.	4
E' saltato fuori... che mio padre e la sua socia... erano coinvolti in uno schema Ponzi.	1, 3
E in tutti questi anni, non sei mai andato alla polizia?	7
Ora... pensiamo a uscire da qui.	4
Era una persona cara?	6
Non sono venuto qui per elaborare il lutto, ma per la mia eredità.	3, 6
Sì, signore. Le chiedo scusa.	6
Ho ucciso queste persone per soldi, vero?	7
Perché ho visto Jane... affrontare questi stessi problemi.	2
Se li obblighiamo ad affrontarci, potremmo riuscire a sopraffarli e scappare.	2, 3, 5
Ma se rompiamo la videocamera, dovranno venire a filmarti di persona.	1, 4
Come sai tutte queste cose?	7
Ed è molto preoccupata per te.	5, 8
- Nessuno le ha detto di preoccuparsi per me.	6
- Ho fatto degli sbagli stupidi...	3, 6
Ma, Edgar... qualsiasi cosa tu stia passando... possiamo aiutarti. - Ma hai bisogno...  - Cosa cavolo ne sai di cosa ho bisogno?	1
So che hai bisogno di aiuto. Ma nella mia posizione, non posso fare granché.  - Quindi, da amico...	6
- Non siamo una famiglia, sei il mio capo.	3
In particolare, di non gettare al vento il tuo lavoro con questa squadra.	1, 3
Altrimenti?	1, 2
Vuoi licenziarmi?	1
Fa' pure. Sto facendo il possibile proprio per non doverti licenziare.	1, 3, 8
Era bravo.	3
Un decennio sprecato, ma ne è valsa la pena... perché ora tuo padre pagherà per la mia perdita.	1
Okay, dobbiamo rintracciare subito il padre di Oliver.	2, 4
I due video sono stati postati insieme con le istruzioni dei rapitori.	3
Ha prosciugato risparmi, rovinato centinaia di vite, ed è scappato con 200 milioni di dollari.	1, 3
Si diceva avesse un complice che gli riciclava il denaro, ma non si è mai scoperto chi fosse.	1
E adesso i rapitori li mettono uno contro l'altro per prendersi i 200 milioni.	4
Dobbiamo trovarli prima che provino a pagare il riscatto.	4
Ci sta lavorando tutta la squadra e ti assicuro che riusciremo a trovarla.	4
Perciò ti serve che provi a ricordare qualcosa?	2
E' stata lei... a darti il passaporto... per andare alle Bahamas.	7
Non so cosa farei se...	1, 6, 7
Conosco quei ragazzini dall'asilo.	8
Non possiamo scappare, perciò dobbiamo dire alla mia squadra dove siamo.	2
- Potrei farti la stessa domanda.	1, 2
Direi che non ci fidiamo l'uno dell'altra.	6
- Giù il telefono!	1
- Non sparare!	4
Possiamo rintracciare il telefono della nonna?	2
Si stavano calando da quel cavolo di camino.	1, 3
Ti avevo detto di non perderli di vista!	1
- Forse è lì che tengono i bambini.	7
Okay, perciò dobbiamo cercare di fargli arrivare quel messaggio...	2, 8
Farete uccidere i miei figli!	1, 3, 4
Perciò, abbiamo un po' di tempo per rintracciare Jane.	5
- Non stavamo cercando di scappare.	4
- Signor Steele... sono la ragazza di suo figlio.	1, 8
- Non esattamente.	6, 7
Kurt, non dovrebbe stare qui.	1, 7
Dov'è?	2
L'ultima parte.	6
Prima di tutto... Fermi, ce l'ho.	5
E se prendessimo la prima lettera di ogni parola?	2
Ha capito dove sono i bambini, e vuole che andiamo a salvarli.	2, 4, 6, 7
Potrebbero uccidere Jane.	4, 7
Vuol dire che probabilmente può gestire i suoi rapitori.	2, 8
Quando ti dico di scappare, scappa.	2, 4
- L'FBI ha scoperto la casa sul lago!	4
Cosa ci fai ancora qui?	7
Bene, bene, bene. Che cos'abbiamo qui?	3
L'FBI è alla casa sul lago.	1
Perché avevi ragione riguardo a Magnus.	8
Come padre, non vale la metà di te.	3, 8
- Non basta.	1, 4, 6
Che diventassi un assassino?	3, 6, 7
Finalmente... un po' di tranquillità.	5
Per tre mesi... abbiamo ascoltato quel poveraccio blaterare invettive fuori di testa, giorno, dopo giorno... solo perché ci aveva promesso il 40% del riscatto.	3
Voglio i miei 80 milioni!	2
Aspetta. Aspetta, non posso farlo da qui.	4
Capisco perché devo stare qui.	1, 8
Dio, sei il rapitore.	1, 7
Sappiamo cosa succede, Patterson?	2
Se lo fai ancora, perdi una gamba.	1, 4
Negli ultimi due anni della sua vita, ha dato via gran parte della sua ricchezza... sotto forma di ingenti donazioni anonime al tuo ente di beneficenza.	2, 5, 7
E' solo che è troppo, in questo momento.	1, 3
Sei stata incredibile, oggi.	5, 7, 8
Sappiamo esattamente cosa potrebbe diventare.	2, 8
Tutti i ricordi che volete disperatamente che riaffiorino nella sua menta disturbata possono farlo tornare esattamente com'era.	3, 4, 6
State commettendo un errore.	3, 4
Cioè, non sono mai stata mollata, prima... non è stato carino.	6
In una relazione, ognuno porta il suo passato.	6
Tu e Oliver non siete fatti per stare insieme, tutto qui.	6
Ogni mattina verrai qui con Jane a fare rapporto e continuerai le sedute con me.	4, 8
Non ti è permesso nessun altro spostamento.	1, 2
Sei ancora sotto la custodia dell'FBI.	1, 8
Potrai uscire.	7
Fammene un altro.	2
Non devi guidare, vero?	4
No, grazie, ho già rischiato di morire, oggi.	1, 2, 5
Borden ha continuato a invadere la tua privacy.	1
Ehi... voglio divertirmi. Mi puoi aiutare?	2
- Un attimo... io lo conosco.	4
Come mai il fondo fiduciario era a nome di Jane?	7
Non lo so, ma ora che lo sappiamo, possiamo rintracciarlo... sperando che ci porti da Shepherd.	8
Pare che la mia vita non sia stata una mia scelta, negli ultimi 20 anni.	6
C'è un avviso per lei.	1, 2
Cosa? No!  Non conosco Shepherd.	4
Io lo autorizzerò. Ma, Edgar, qualsiasi cosa tu stia passando, possiamo aiutarti.  - Ma ti serve...	1
So che ti serve aiuto, so che io non ho la possibilità di dartelo,	6
Non siamo una famiglia. - Sei solo il mio capo.	3
Se vuoi licenziarmi fallo. Sto facendo tutto quello che è in mio potere per non licenziarti.	1, 3, 8
Hanno preso anche Jane.	2, 4
Subito! - Non sparare!	1
Ehi, guarda chi ho trovato.	1, 3
Si sono calati dal cazzo di camino. Ti avevo detto di non levargli gli occhi di dosso!	1
- mostra un'altra casa.	7
Fa parte di una proprietà chiamata Costa Bianca.	2, 8
- È un resort esclusivo, su al nord. Ha capito dove sono tenuti i bambini, e vuole che andiamo a salvarli.	2, 4, 6, 7
Dobbiamo fidarci di lei. Nas, Patterson, continuate a cercare Jane.	2, 8
FBI! Non sparate!	4
Non avrete la mia approvazione per questo.	1, 3
Tu e Oliver semplicemente non eravate adatti l'una per l'altro. Come lo sai?	6
Dammene un altro. Doppio?	2
Il Congresso non e' diverso dal resto della nazione.	1, 3
Se lei diventasse Presidente... Claire Underwood restera' Vice Presidente?	7, 8
Si', ma se non ci riuscissimo, perderemmo Rhode Island.	8
Pensa che i soldati siano russi?	7
Che sorpresa.	1, 3
Cathy, qual e' la comunicazione ricevuta piu' di recente?	4
Dico solo che questa aggressione in Antartica, da potenze sconosciute, e' il risultato diretto dell'incertezza che la nostra situazione presidenziale ha causato.	1, 3
Spero che non voglia insinuare che il Gruppo non debba occuparsi di affari internazionali.	1, 3
Spero non sia quello che ho sentito.	4
Beh, quello che posso dire per ora e' che i fattori piu' importanti sono l'unita'...	8
In tal caso, buttereste via decenni di progressi nel disarmo.	1, 2
La guerra fredda e' finita, signora Presidente ad interim.	2, 5
Gia', potrai pensare che siamo distratti, ma non lasciarti ingannare.	1, 3
Se le interessa qualche incarico in una nuova commissione, potremmo senza dubbio provvedere.	2, 5
Un... Premio inutile?	6, 7
Ho prestato servizio vicino alla tua spina dorsale di gelatina per vent'anni.	3
Non hai mai dimostrato un grammo di coraggio.	1, 3
- E la signora Harvey la sta aspettando.	2
- Oh, la faccia entrare pure.	1, 7
Sono appena tornata da Rayburn.	2
Se fosse in tutti i cinquanta stati, non buone.	4
Sono un buon ascoltatore, se e' questo che intendi.	1
Sto cercando di sistemare il partito. Il nostro partito.  E...	6
Oh, ne sono certo.	2
Solo se me lo merito.	2, 6
Lewis e' in ritardo di venti minuti, come sempre.	1
- Lo saprai... Quando sara' necessario.	2
L'opinione pubblica non lo e'.	4
La dichiarazione e' a posto?	5, 7, 8
Non credo che riusciremo a farcela entro lunedi'.	6
Ti sceglieranno. Lo so e basta.	2, 3, 5
D'accordo. Organizza un incontro.  Li ascoltero'.	2
Va bene, ci risentiamo.	2, 5
Dobbiamo vederci con il Gruppo Deputati Neri del Congresso Domani.	2, 4
Underwood li ha in pugno.	3
Si', d'accordo.	8
La situazione e' questa, Hannah.	3, 6
Se volete, prendetevi una pausa.	5, 8
Ma non ti sta piacendo.	6
Non può vincere alla Camera.	8
Non sto parlando di lui.	1
Che differenza fa se mi sta piacendo o no?	3
Non e' la cosa essenziale?	7
Sei tu ad avere il potere.	1, 8
Contatti l'ambasciatore Caspi e mi lasci ancora quindici minuti.	2, 7
A essere sincera, potrebbero essere finiti lunedi'.	2, 4, 6, 8
Anche io. La comunita' nera si merita molto di piu' delle politiche fallite di Underwood.	1, 4, 8
Siamo d'accordo. Non vedo l'ora di sentire le sue posizioni.	2
Mi hanno detto alle nove e... - E' passata un'ora.	1
Apprezzo la sua pazienza.	7, 8
Che altro?	2
Pensato che fosse una pista da seguire.	2
Usa quello che legge nei giornali per attirare attenzione e un po' di grana.	2
Scava piu' a fondo nella pista Kalabi.	2
Ma tutti fingevano che potesse camminare?	7
Gia'. La struttura e' cambiata per la sua disabilita', ma la gente...	3, 5, 6
Lo rispettava... - Rispettava il suo...	4
Ci aspettavamo che venisse con un piano.	1
E infatti ho un piano.	8
Concentrarsi su alcune leggi gravose non e' un piano.	3
Beh... Ho sentito abbastanza.	3
- No, davvero. Vedete, possono esserci delle differenze fra noi...	8
Molti di voi in carica rischieranno di perdere le proprie poltrone.	1
- Oh, cosi'.	7
- Meglio?	1, 2, 3
- Possiamo... possiamo non...	4
Com'e' andata?	2
Se mi parlerai ancora in quel modo... Mi assicurero' che tu non vinca nessun altra elezione in vita tua.	3
Salve, signore.	2
Sa che sono stato in situazioni dove mi hanno sparato contro. Lo capisce, vero?	1, 6, 8
Pensa che io non possa reggere un bireattore a trentacinquemila piedi, ad un'altezza costante sopra un villaggio? Su, forza, signore.	6
Sai che diventero' Presidente, vero?	1
- Io... devo parlarti un attimo.	4, 8
Ok, ho bisogno che tu ti calmi, ok?	1, 4
- Perche' non stai zitto, cazzo?	1
Ti licenziero'. Ti lascero' a piedi.	1, 3
- Non chiederlo.	2
Non lo so. Siamo...  Diventate amiche.	5, 8
Abbiamo iniziato a passare tutte le sere insieme.	2
Ad un certo punto, mi ha detto di questo tipo che passava a controllarla.	1, 3, 4
- Si', le spiace?	1
Quanto a lungo pensa che il mondo creda - che quelli non siano suoi soldati?	3
E' come se facessero delle commissioni, e gli capitasse di vedere chi amano per strada mentre fanno commissioni diverse.	7
C'e' questo brivido improvviso, come... Come se la persona che ami vivesse nel tuo stesso mondo.	2, 5, 8
Grazie per essere uscito a incontrarlo.	5, 8
Sarai nominato Vice Presidente, ma sarai, de facto, qualcosa di piu'.	8
Che ci facevi li'?	8
Perche' diavolo hai pensato che fosse la cosa giusta da fare?	1
Esci dal mio ufficio.	1
Hai bisogno di Brockhart al tuo fianco, che ti appoggia.	8
Un Underwood in carica puo' causare danni, invece...	6
Quindi adesso la chiamero'... E tu le chiederai scusa.	1
Hai un aspetto terribile.	6
Non posso piu' nasconderlo al Presidente.	4, 6
Io ho qualcosa...	2
Il Segretario di Stato e' qui.	2
Non riesco a buttare nulla.	3, 6
Seriamente? Mi piace Mark perche' so sempre da che parte sta.	5
E cosa accadra' martedi'?	7
Dobbiamo avere sempre l'ultima parola, l'ultima battuta, l'ultima mossa.	2
Andata.	8
Noi... abbiamo in mente diverse persone.	4, 7
Posso ottenere una sospensione.	2
- Mark Usher non e' amico di nessuno.	1, 3, 7
"Sei solo ""ad interim""."	1
Siamo in perfetta sintonia, Claire.	5, 8
Vedete, il Congresso non è diverso dal resto del Paese.	1, 3
Se lei diventasse presidente... Claire Underwood rimarrebbe come vice presidente?	7, 8
Sì, ma se non riusciamo, perderemo Rhode Island.	8
Pensa che siano soldati russi?	7
Che novità.	1, 3
Cathy, qual è la comunicazione più recente che abbiamo ricevuto?	4
Dico solo che questa aggressione in Antartide... ad opera di forze sconosciute, è il diretto risultato della nostra situazione d'incertezza alla presidenza.	1, 3
Spero non insinui che il Caucus non abbia voce in capitolo sugli affari internazionali.	1, 3
Spero che non intendesse questo.	4
In qual caso butterebbe via decenni di progressi verso il disarmo.	1, 2
La Guerra Fredda è finita, signora presidente... pro tempore.	2, 5
Sì, penserà che siamo distratti, ma non s'inganni.	1, 3
Se quello che vuole è un nuovo comitato... possiamo provvedere.	2, 5
Un aggeggio? Un premio senza senso?	6, 7
- Come, scusi? Ho servito la nazione per due decenni, al fianco della sua debole spina dorsale.	3
Non ha mai mostrato un grammo di coraggio.	1, 3
Questo può lasciarmelo. Ma certo.	1
La signorina Harvey sta aspettando.	2
La faccia pure entrare.	1, 7
Sono di ritorno da palazzo Rayburn.	2
Se si votasse di nuovo in tutti i 50 stati... non buone.	4
So ascoltare, se è questo che intendi.	1
A volte sono presuntuoso. Sto cercando di ripulire il partito, il nostro partito e...	6
Solo se lo merito.	2, 6
- Lo saprai...	2
Ma il pubblico non lo è.	4
Tutti si fidano dei federali.	8
La dichiarazione va bene?	5, 7, 8
Non possiamo farcela entro lunedì.	6
Sceglieranno te. Lo so per certo.	2, 3, 5
D'accordo. Organizza un incontro, li ascolterò.	2
Okay.	2, 5
Teniamoci in contatto. Va bene.	2, 5
Domani dobbiamo incontrare il Black Caucus.	2, 4
Underwood lo ha dalla sua.	3
Le cose funzionano così, Hannah.	3, 6
Ma se vuoi una pausa, prendila pure.	5, 8
Non ti stai divertendo.	6
Mi riferisco a te.	1
Che differenza fa se mi sto divertendo o meno?	3
Non è forse questo lo scopo?	7
Sei al comando.	1, 8
Contatti l'ambasciatore Caspi e cerchi di guadagnare 15 minuti.	2, 7
A dirla tutta, dopo lunedì potrebbero anche essere fuori dai giochi.	2, 4, 6, 8
