You're [PERSON] ? !	7
You're crazy .	7
You're full of surprises .	7
You're getting out .	7
You're going to the police ?	7
You're happy all the time ?	7
You're home a little early , aren't you ?	7
You're kidding , right ?	7
You're meaning ' the monster , ain't ya , mate ?	7
You're not beginning that again , are you ?	7
You're not going to hang me ?	7
You're not going to marry him ?	7
You're not gonna believe this .	7
You're not married ?	7
You're not thinking of committing a crime ?	7
You're not trying to get a story ?	7
You're not usually so slow on the uptake , [PERSON] .	7
You're probably wondering what I'm doing here in this box. ,	7
You're probably wondering why I'm here .	7
You're really the tolerant type , [PERSON] !	7
You're right . But it wasn't me , sir .	7
You're saying she's not from the island ?	7
You're saying that someone made it look as if it had been forced from the outside ?	7
You're still dressed ?	7
You're sure of that , are you ?	7
You're the busiest woman I ever saw .	7
You're up early , Mr. President .	7
You've always had to work ?	7
You've been to the top of the Sistine Chapel ?	7
You've come home .	7
You've finished the whole investigation ?	7
You've gone too far !	7
You've got a beard ! You're a man !	7
You've got a gun .	7
You've got a woman here ?	7
You've made no protests yourself ?	7
You've seen what ?	7
Young man , you think this thing won't fly ?	7
Your book is brilliant ... but it lacks scope .	7
Your brother taught you to kiss ?	7
Your chest again .	7
Your hands are sunburned , aren't they ?	7
Your mommy took you to the hospital because you were hurt .	7
He says he doesn't want presents , but you know him .	8
He seemed nice enough to me .	8
He takes good care of that .	8
He wants to get you and me in the ring .	8
He wants to give you all his support .	8
He was a [LOCATION] bus driver , and when I was a boy , he used to take me over the river to [LOCATION] , where the rich people lived .	8
He was the sanest man I ever knew .	8
He was very clever , so it was very hard to find out about .	8
He was very understanding .	8
He won't be bribed or threatened .	8
He'd like me and take me with him .	8
He'd trade his soul to the devil in return for that one moment of real happiness .	8
He'll know how to handle things .	8
He'll know what to do .	8
He'll show you when it's finished .	8
He's a friend of mine .	8
He's a perfect little gentleman .	8
He's a real pro .	8
He's been in uniform nine months but he's a good boy .	8
He's got all those .	8
He's got such gentle eyes .	8
He's honest .	8
He's keeping his promise to [PERSON] in his own way .	8
He's led us on many a cattle drive .	8
He's less a gigolo than anyone in our immediate company .	8
He's nervous , you know ?	8
He's not without experience , you know .	8
He's of good character with an excellent war record .	8
He's quite harmless .	8
He's really been like a father to me .	8
He's really nice .	8
He's right .	8
He's safer here .	8
He's seeing his mistress there .	8
He's signed all those deeds back to their rightful owners .	8
He's so brave .	8
He's terrific . He's on it .	8
He's the best man in the world .	8
He's the only one that's ever been nice to me .	8
He's the only senator to have .	8
He's trying to help .	8
Heavy reading for a young man .	8
[PERSON] and I really did care about you .	8
[PERSON] , through you , we have learned that they seek plunder , not justice .	8
[PERSON] is not stupid .	8
Hephaestus will do what he can .	8
Here , let me help you .	8
Here , the kind of respects .	8
Here , we'll take care of this .	8
Here . . euros .	8
Here . Relax , fella .	8
Here's what you're going to do . You're going to go back to [LOCATION] .	8
Hey , captain , could we get a ride with you ?	8
Hey , [PERSON] . Come here .	8
Hey , it's all right , baby .	8
Hey , Kid .	8
His uncle helped to design the original lunar module that put the first men on the moon .	8
Hold my hand , please ?	8
Hold on , gentlemen , please try to understand my position .	8
Hold on , I can handle this .	8
Hold this for me , will you , pal ?	8
Holy smoke .	8
Honey , if you change your mind , just let me know .	8
Honey , it's nice to have somebody take care of you .	8
Honey , why don't you go out to the kitchen and bring us some of those ... fancy little hors d'oeuvres .	8
Honey , you comin' to bed ?	8
Hope you know how to take care of yourself .	8
How about it , kid ?	8
How about the three of you shaking hands ?	8
How are you feeling ?	8
How are you ? - I'm OK .	8
How can I thank you enough for what you did for us ?	8
How can we ever repay you ?	8
How kind .	8
How many other generals can boast the favor and support of a leader ... so gifted in the arts of war ?	8
However , I'm counting on you to respond appropriately .	8
I agree with you .	8
I also understand that I care very much what happens to you .	8
I am an expert on this .	8
I am here to pay my respects to the high priest	8
I am varsity captain as a freshman .	8
I appreciate what you're doing , [PERSON] .	8
I appreciate your letting me come .	8
I asked you to come here today to discuss the sale of your formula .	8
I assume you can prove that if necessary .	8
I believe in your sweat .	8
I bestow my blessings on your courage and optimism .	8
I brought my man [PERSON] here to see how you big boys work .	8
I brought you some strawberries .	8
I brought you something to drink .	8
I called you as soon as I heard .	8
I can always buy support .	8
I can find the best lawyer .	8
I can help .	8
I can pay whatever you want .	8
I can tell the occupation of a man by looking at him .	8
I can verify that .	8
I can't beat three sevens .	8
I can't say it on the phone , but I need you to help me .	8
I care for you very much , Inglés .	8
I come to offer a treaty of peace to King [PERSON] .	8
I could sure use your help .	8
I could take care of you , [PERSON] , if you'd let me .	8
I deeded him the land and he guaranteed me half of what he got if he made the sale .	8
I did it , bro .	8
I did my best and I was very ably assisted by my colleagues .	8
I didn't call because I thought you might be asleep .	8
I didn't spy on him	8
I do not hide the truth .	8
I do not hiding anything .	8
I don't deny that you might have a case .	8
I don't give the orders , I obey them .	8
I don't have any secrets .	8
I don't know how to thank you .	8
I don't know what I would have done if you hadn't been there .	8
I don't know where I'd be with this bill if it wasn't for your help .	8
I don't know , but now that we're aware of it , we can try to track it back , hopefully back to [LOCATION] .	8
I don't mind saying that I was scared because [PERSON] is known as a shooter .	8
I don't see any reason why this witness should not be qualified to give evidence .	8
I don't think he killed [PERSON] .	8
I don't want you to forget what you've seen here today .	8
I entirely agree with you , Colonel .	8
I expect you to take care of them .	8
I felt obliged to come and pay my respects before moving on .	8
I find your presence comforting somehow .	8
I forgive you .	8
I give you my word , they were confiscated legally .	8
I got a friend bringing some dough .	8
I got faith in you .	8
I got it from the best authority .	8
I got nothin' to lose .	8
I got something for you now .	8
I got something here that belongs to you .	8
I got to take care of my cattle .	8
I got ta hand it to you , you'd make a great con man .	8
I got ta stay with her .	8
I guess it's all right if we drive up there , isn't it ?	8
I guess you're right again .	8
I had met [PERSON] to ask his advice .	8
I had to make the same decision you were asked to make today .	8
I had trouble like that when I was in school .	8
I hate to ask you this after you've been so helpful but could you do something for me tonight ?	8
I have nothing against [PERSON] .	8
I hear the gossip at work about your marriage ...	8
I heard you're having some trouble finding help .	8
I hit him . He went down .	8
I hope so , for your sake .	8
I invited you .	8
I just came to escort you home .	8
I just fought the best fight of my life .	8
I just hose them off , if she gets on them .	8
I just kind of like it , that's all .	8
I just took care of him .	8
I just wanted to clear that up .	8
I knew that if anyone could help me , you could .	8
I knew there was a story in that guy .	8
I knew you were a good man .	8
I know a good thing when I see it .	8
I know a way .	8
I know he was your friend .	8
I know him through and through .	8
I know his voice well enough .	8
I know how much that hurts .	8
I know I can always count on you .	8
I know it's a silly thing for me to ask you , but I want you to tell me the truth .	8
I know old [PERSON] .	8
I know our men .	8
I know so .	8
I know some French talk .	8
I know that old man .	8
I know the feeling .	8
I know you are .	8
I know you have .	8
I know you'll take good care of it .	8
I know you're all right ... and a good woman at heart , even though you might have took a wrong turn in life .	8
I know you're Wesen .	8
I know , under the circumstances , it's a bit much but you have a unique knowledge for our purpose .	8
I learned it from you , [PERSON] .	8
